Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
STLD,Basic Materials,Steel,24.6,5210000000.0,8.245089,11.410138,-0.88,0.5094391,1.2836332,0.659,5.222,6.4,9.48,7.47,16.4,10220000000.0,47.12,-8.6,1530000000.0,1290000000.0,3.0,1.1139,-8.3,1450000000.0,6.82,2790000000.0,67.9,4.02,19.29,1430000000.0,715530000.0,nan,210330000.0,0.97,3.94,0.97,3.94,2.25,32.23,654120000.0,6736117760
STM,Technology,Semiconductors,24.5,20838000000.0,54.230766,18.874016,0.7,2.1458297,2.9835696,2.289,10.668,4.13,12.41,6.46,5.77,9710000000.0,10.88,7.5,3400000000.0,2080000000.0,0.44,0.913,7.9,2700000000.0,3.04,2230000000.0,30.99,3.05,8.03,2260000000.0,410500000.0,nan,886910000.0,0.17,0.68,0.17,0.68,2.62,20.87,401000000.0,22231971840
STML,Healthcare,Biotechnology,11.88,623300000.0,nan,-13.964705,nan,14.422684,3.4346063,9.566,-5.223,-177.75,-183.37,-39.55,-74.65,43220000.0,1.03,nan,-12400000.0,-79150000.0,-1.83,1.0857,nan,164990000.0,3.48,1400000.0,0.85,8.01,3.46,-67690000.0,-39250000.0,nan,52510000.0,nan,nan,nan,nan,nan,0.0,-76820000.0,413406496
STMP,Technology,Software—Application,194.11,3270000000.0,56.846634,39.268444,2.39,5.575677,4.806612,5.609,26.93,10.21,16.09,6.6,9.26,587190000.0,34.26,11.3,416630000.0,122290000.0,3.37,2.0583,4.7,215620000.0,12.64,47190000.0,6.94,1.64,39.87,nan,nan,nan,17090000.0,nan,nan,nan,nan,nan,0.0,59970000.0,3293337600
STN,Industrials,Engineering & Construction,29.03,3224000000.0,63.427944,16.13889,1.46,nan,2.311426,nan,nan,5.03,0.0,4.65,9.26,nan,nan,5.7,2009999999.9999998,nan,0.46,0.7353,-11.6,nan,nan,nan,80.66,1.76,12.57,nan,nan,nan,111170000.0,0.44,1.51,0.4,1.38,1.5,36.88,nan,3351857152
STNE,Technology,Software—Application,24.59,6843000000.0,131.38298,30.875,64.67,nan,30.30675,nan,nan,72.9,0.0,-0.11,14.53,nan,nan,32.0,674880000.0,nan,0.19,1.125,106.4,nan,nan,nan,112.94,1.55,0.81,nan,nan,nan,178680000.0,nan,nan,nan,nan,nan,0.0,nan,7793815040
STNG,Energy,Oil & Gas Midstream,17.34,1010000000.0,nan,3.8181815,-0.02,1.324746,0.46850765,5.409,12.673,-2.14,21.12,2.01,-0.84,762660000.0,14.81,29.8,399240000.0,325540000.0,-0.32,0.4107,222.1,119830000.0,2.17,3170000000.0,156.71,0.55,36.76,179050000.0,196190000.0,nan,58670000.0,0.4,2.29,0.4,2.29,4.9,nan,-16340000.0,4125343744
STOK,Healthcare,Biotechnology,28.45,883350000.0,nan,-19.09804,nan,nan,4.091864,nan,-15.287,0.0,0.0,-13.26,-19.62,nan,nan,nan,nan,-35230000.0,-2.66,0.2903,nan,222470000.0,6.75,nan,nan,55.12,7.14,-31050000.0,-22750000.0,nan,32970000.0,nan,nan,nan,nan,nan,0.0,-32330000.0,538527808
STOR,Real Estate,REIT—Diversified,18.07,4599000000.0,14.649532,16.5,2.94,6.783881,0.9975604,12.478,13.511,44.56,58.55,3.01,7.03,677950000.0,2.88,12.0,648450000.0,626120000.0,1.28,1.0417,37.5,633190000.0,2.59,4210000000.0,91.61,5.47,18.86,475690000.0,253820000.0,nan,244500000.0,1.4,7.7,1.38,7.59,4.26,106.15,301660000.0,8459566592
STRA,Consumer Defensive,Education & Training Services,167.77,3759000000.0,35.636055,20.659342,1.44,3.6997693,2.5505743,3.333,13.786,10.32,14.5,5.17,7.28,1020000000.0,46.6,7.6,466530000.0,245590000.0,4.75,1.0603,206.4,469690000.0,21.35,103570000.0,7.1,3.31,66.34,212180000.0,178120000.0,nan,22210000.0,2.4,1.43,2.2,1.31,nan,46.32,104880000.0,3385681664
STRL,Industrials,Engineering & Construction,8.49,244800000.0,5.8450236,5.1775146,0.7,0.20416695,1.1248232,0.552,8.64,3.44,4.33,4.51,21.83,1200000000.0,44.39,32.5,107790000.0,76640000.0,1.5,0.88,71.6,73910000.0,2.64,483440000.0,220.82,1.3,7.78,71110000.0,18410000.0,nan,27980000.0,nan,nan,nan,nan,nan,0.0,41200000.0,662160640
STRM,Healthcare,Health Information Services,0.9849,29230000.0,nan,-4.7275,-0.29,1.4091474,1.757435,1.557,54.91,-13.8,-0.5,-0.2,-18.54,20740000.0,0.91,-12.1,13260000.0,588000.0,-0.126,0.8,nan,1650000.0,0.05,3830000.0,23.9,0.42,0.54,-8000.0,474500.0,nan,30740000.0,nan,nan,nan,nan,nan,0.0,2029999.9999999998,32287328
STRO,Healthcare,Biotechnology,9.76,341203000.0,nan,-2.917178,0.15,7.9839635,2.2466338,2.781,-2.337,-130.44,-130.15,-18.32,-48.62,42740000.0,1.86,-40.8,-22880000.0,-50840000.0,-2.43,0.9275,nan,117860000.0,5.1,9880000.0,10.1,3.9,4.23,-65019999.99999999,-30330000.0,nan,35880000.0,nan,nan,nan,nan,nan,0.0,-55740000.0,118843872
STRT,Consumer Cyclical,Auto Parts,12.99,48953000.0,16.957672,9.937984,3.62,0.103739716,0.29597136,0.212,3.853,0.6,1.48,1.43,4.24,471890000.0,126.74,-8.8,57800000.0,25960000.0,0.76,2.4688,73.1,10170000.0,2.71,27000000.0,14.42,2.06,43.31,33960000.0,14820000.0,nan,3820000.0,0.56,4.32,0.56,4.32,1.66,73.68,2830000.0,100039136
STSA,Healthcare,Biotechnology,26.0,451081000.0,nan,-11.229438,nan,nan,3.6925268,nan,-8.224,0.0,0.0,-27.21,-49.06,nan,nan,nan,nan,-28740000.0,-11.2,0.775,nan,107700000.0,6.2,4930000.0,4.27,14.4,7.03,-29640000.0,-20690000.0,nan,17390000.0,nan,nan,nan,nan,nan,0.0,-28180000.0,236356736
STT,Financial Services,Asset Management,58.04,19871000000.0,9.982816,10.12021,-2.39,1.683537,0.9557892,-6.216,nan,20.06,27.37,0.8,9.69,11800000000.0,32.44,3.4,11700000000.0,nan,5.82,1.237,24.8,164290000000.0,466.79,67260000000.00001,nan,nan,60.78,10310000000.0,nan,nan,351960000.0,2.08,3.56,2.03,3.48,2.19,34.88,2140000000.0000002,-73366183936
STWD,Real Estate,REIT—Mortgage,13.2,3448000000.0,9.740853,7.1,-1.67,5.3410387,0.8109137,24.784,nan,57.71,17.94,0.53,8.1,645540000.0,2.3,-18.1,553180000.0,nan,1.31,0.8868,nan,913100000.0,3.23,12590000000.0,261.32,33.94,15.76,270250000.0,nan,nan,282250000.0,1.92,14.62,1.92,14.62,9.08,147.69,368240000.0,15999288320
STX,Technology,Computer Hardware,51.78,13155000000.0,7.5549006,10.090551,1.04,1.2693812,7.361769,1.511,9.03,17.57,12.75,9.48,104.62,10360000000.0,38.92,17.5,2930000000.0,1730000000.0,6.78,1.0615,64.1,1610000000.0,6.29,4170000000.0,232.59,1.49,6.96,1770000000.0,809880000.0,nan,256620000.0,2.6,5.01,2.56,4.94,5.88,38.55,1820000000.0,15657268224
STXB,Financial Services,Banks—Regional,11.43,207127000.0,9.095128,8.977099,17.42,2.1288068,0.6110678,0.824,nan,21.99,32.36,1.06,7.78,97300000.0,6.0,43.6,89600000.0,nan,1.29,0.8462,6.9,227900000.0,12.68,113280000.0,nan,nan,19.25,nan,nan,nan,17610000.0,nan,nan,nan,nan,nan,0.0,21400000.0,80162088
STXS,Healthcare,Medical Instruments & Supplies,3.93,269954000.0,nan,-32.583336,nan,9.763646,12.532051,9.095,-54.531,-16.06,-17.14,-9.27,-27.23,27650000.0,0.42,-17.9,22770000.0,-4610000.0,-0.092,nan,nan,28020000.0,0.41,3840000.0,14.08,3.13,0.31,nan,nan,nan,69040000.0,nan,nan,nan,nan,nan,0.0,-5860000.0,251465472
STZ,Consumer Defensive,Beverages—Wineries & Distilleries,171.79,32668999999.999996,nan,18.059072,2.79,3.9155114,2.697125,5.363,14.714,-0.14,32.56,6.0,0.17,8340000000.0,43.54,5.9,4290000000.0,3040000000.0,-0.06,1.2485,-67.9,81400000.0,0.43,12750000000.0,102.18,1.51,63.47,2550000000.0,1250000000.0,nan,167510000.0,3.0,1.74,3.0,1.74,1.07,nan,-11800000.0,44748414976
SU,Energy,Oil & Gas Integrated,18.45,26654000000.0,7.7292776,8.765,1.92,nan,0.82030886,nan,nan,-5.7,0.0,-1.87,-5.1,nan,nan,-17.7,24330000000.0,nan,2.27,1.1071,nan,nan,nan,nan,53.83,0.81,21.37,nan,nan,nan,1530000000.0,0.6,3.47,1.05,5.73,3.37,nan,nan,26080077824
SUI,Real Estate,REIT—Residential,133.06,13097000000.0,109.876335,68.34872,37.23,10.283028,3.3161652,12.713,26.443,8.69,23.4,2.43,3.51,1270000000.0,14.12,7.9,766670000.0,612380000.0,1.21,-0.85,nan,394740000.0,4.23,3960000000.0,102.43,3.43,40.19,492110000.0,549120000.0,nan,98270000.0,3.16,2.36,3.04,2.27,2.99,247.15,109370000.0,16192958464
SUM,Basic Materials,Building Materials,13.78,1566000000.0,19.355282,22.396826,0.61,0.6940044,1.1654414,1.481,7.376,3.81,10.29,3.69,6.42,2260000000.0,20.03,10.4,695810000.0,453280000.0,0.73,1.0213,nan,199110000.0,1.75,1950000000.0,139.53,2.41,12.11,328930000.0,116610000.0,nan,114110000.0,nan,nan,nan,nan,nan,0.0,82860000.0,3343248896
SUN,Energy,Oil & Gas Refining & Marketing,25.5,2515000000.0,8.968085,8.486577,-1.39,0.15153445,2.7687762,0.336,7.717,1.89,3.25,6.54,40.6,16600000000.000002,200.54,5.7,1220000000.0,723000000.0,2.82,1.3158,nan,21000000.0,0.25,3620000000.0,477.7,1.24,9.13,435000000.0,82120000.0,nan,83030000.0,3.3,13.09,3.3,13.09,10.61,nan,235000000.0,5579129344
SUNS,Financial Services,Asset Management,13.1,211365000.0,nan,9.977272,1.96,5.47125,0.90273494,6.873,nan,-16.84,84.77,4.18,-2.62,38630000.0,2.41,-14.3,40090000.0,nan,-0.41,1.0294,nan,101220000.0,6.31,172060000.0,73.48,1.12,14.59,155200000.0,103890000.0,nan,16050000.0,1.2,9.2,1.41,10.89,8.74,nan,-6510000.0,265510784
SUNW,Technology,Solar,0.4294,7486000.0,nan,-5.002222,-0.23,0.118976764,0.7856893,0.08,-0.823,-18.12,-10.31,-14.76,-150.84,62920000.0,9.98,33.4,6660000.0,-6140000.0,-1.808,19.6667,nan,5470000.0,0.33,3560000.0,37.34,1.18,0.57,nan,nan,nan,16629999.999999998,nan,nan,nan,nan,nan,0.0,-11400000.0,5054547
SUP,Consumer Cyclical,Auto Parts,1.17,30710000.0,nan,-9.23077,-1.53,0.023338085,nan,0.155,1.315,-21.93,4.61,2.76,-86.97,1320000000.0,52.32,-15.8,130860000.00000001,154900000.0,-12.727,0.2759,nan,nan,nan,nan,nan,2.01,-1.1,165440000.0,-82380000.0,nan,25590000.0,nan,nan,0.09,7.44,5.09,nan,-320100000.0,203697488
SUPN,Healthcare,Drug Manufacturers—Specialty & Generic,23.82,1308000000.0,11.217029,19.868853,0.52,3.2522976,2.0762312,2.965,7.511,28.89,37.83,8.59,21.26,402260000.0,7.67,11.1,376100000.0,158800000.0,2.16,1.0333,17.3,400870000.0,7.63,380040000.0,61.96,3.31,11.68,nan,nan,nan,52540000.0,nan,nan,nan,nan,nan,0.0,116230000.0,1192773376
SUPV,Financial Services,Banks—Regional,2.19,372188000.0,1.8991596,4.109091,-0.29,nan,0.344775,nan,nan,-7.67,0.0,-1.17,-8.69,nan,nan,-23.8,28050000000.0,nan,1.19,1.0625,nan,nan,nan,nan,nan,nan,6.55,nan,nan,nan,91340000.0,0.07,3.45,0.02,0.83,nan,nan,nan,166246928
SURF,Healthcare,Biotechnology,3.69,168516000.0,nan,-3.3055556,nan,10.9710865,2.9281495,-0.229,0.063,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9828,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3514932
SVC,Real Estate,REIT—Hotel & Motel,6.27,1080000000.0,nan,nan,-0.91,0.46538794,nan,3.101,8.547,11.21,17.79,3.18,10.18,2320000000.0,14.1,5.5,903430000.0,840430000.0,nan,-0.45,nan,27630000.0,0.17,6140000000.0,244.93,1.19,nan,617720000.0,626440000.0,nan,164570000.0,1.63,25.79,nan,nan,8.49,21600.0,259750000.0,7182896128
SVM,Basic Materials,Silver,4.24,721999000.0,16.72,16.076923,2.42,4.1275473,1.9034606,3.662,7.785,24.71,37.44,8.02,13.65,174920000.0,1.02,5.1,108060000.0,82280000.0,0.25,1.0,-27.4,155130000.0,0.89,2400000.0,0.53,4.53,2.2,76710000.0,20300000.0,nan,173400000.0,0.03,0.57,0.03,0.57,nan,10.0,43220000.0,640598528
SVMK,Technology,Software—Application,19.41,2656000000.0,nan,481,20.75,8.122634,8.570156,8.212,-57.088,-24.56,-21.64,-5.92,-29.62,327040000.0,2.44,28.6,230900000.0,-47040000.0,-0.6,0.5,nan,144620000.0,1.06,301420000.0,98.06,0.9,2.24,51080000.0,84550000.0,nan,138070000.0,nan,nan,nan,nan,nan,0.0,-80330000.0,2685543168
SVRA,Healthcare,Biotechnology,2.43,122640000.0,nan,-2.2596154,nan,nan,1.1738261,nan,-0.431,0.0,0.0,nan,nan,nan,nan,nan,nan,-53980000.0,-1.796,1.7561,nan,122010000.0,2.4,25800000.0,25.37,nan,2.0,nan,nan,nan,52190000.0,nan,nan,nan,nan,nan,0.0,-81480000.0,23258366
SWAV,Healthcare,Medical Devices,44.15,1390000000.0,nan,-33.75969,-0.35,32.32269,7.1090436,26.185,-22.257,-119.06,-120.76,-22.71,-45.8,42930000.0,1.8,182.7,25770000.0,-50500000.0,-2.14,0.9608,nan,195350000.0,6.15,22720000.0,11.79,9.03,6.13,-48110000.0,-33840000.0,nan,31860000.0,nan,nan,nan,nan,nan,0.0,-51110000.0,1124043136
SWCH,Technology,Information Technology Services,18.22,4211000000.0000005,215.1852,62.25,2.1,8.719872,7.6784143,11.301,26.556,1.44,17.02,3.1,3.64,482960000.0,5.6,19.7,219630000.0,205530000.0,0.08,1.0,nan,64709999.99999999,0.27,907340000.0,146.86,0.84,2.27,nan,nan,nan,106690000.0,0.12,0.65,0.09,0.48,nan,130.67,6970000.0,5457991168
SWI,Technology,Software—Infrastructure,17.48,5488000000.0,345.09805,17.959185,1.96,5.6947427,2.0720508,7.316,32.203,1.65,13.74,1.58,0.61,963680000.0,3.13,14.4,852950000.0,218940000.0,0.05,1.0,-86.8,236960000.0,0.76,2020000000.0,76.7,0.91,8.49,314920000.0,325900000.0,nan,311810000.0,nan,nan,nan,nan,nan,0.0,15750000.0,7050307584
SWIR,Technology,Communication Equipment,8.4,313241000.0,nan,48.166664,-1.91,0.44923532,0.8859595,0.41,-39.273,-11.76,-5.82,-3.82,-20.82,697280000.0,19.26,-9.3,219990000.0,-7270000.0,-2.26,1.6,nan,70330000.0,1.94,47020000.0,13.22,1.3,9.79,11040000.0,35770000.0,nan,36340000.0,nan,nan,nan,nan,nan,0.0,-81980000.0,285550720
SWK,Industrials,Tools & Accessories,126.62,19022000000.0,20.256031,17.432203,2.66,1.3360271,2.552162,1.797,11.618,6.45,11.51,4.62,10.9,14240000000.0,95.57,-6.1,4850000000.0,2200000000.0,6.09,1.0909,-21.6,987100000.0,6.4,6980000000.0,77.93,1.06,48.36,1530000000.0,958830000.0,nan,154130000.0,2.76,2.17,2.73,2.15,1.87,44.75,919100000.0,25584230400
SWKS,Technology,Semiconductors,117.01,18257000000.0,24.75168,16.397987,1.73,5.606304,4.617283,5.421,14.189,24.35,26.86,11.22,19.28,3260000000.0,19.05,-5.5,1600000000.0,1240000000.0,4.61,1.0182,-15.4,1070000000.0000001,6.44,172600000.0,4.17,6.13,24.72,1310000000.0,730120000.0,nan,166840000.0,1.76,1.5,1.7,1.45,1.37,36.8,792900000.0,17654190080
SWM,Basic Materials,Paper & Paper Products,29.14,909664000.0,9.989723,8.452174,1.96,0.8863526,1.536516,1.544,8.082,8.86,13.58,5.55,15.75,1030000000.0,33.46,1.4,290000000.0,196100000.0,2.92,1.1268,29.3,126700000.0,4.06,763000000.0,128.88,3.33,18.98,152400000.0,107920000.0,nan,31200000.0,1.76,5.83,1.76,5.92,4.45,60.27,90100000.0,1584957056
SWN,Energy,Oil & Gas E&P,2.88,1598000000.0,nan,8.939394,-1.25,0.60529643,0.93799686,1.573,3.46,-47.35,27.58,7.76,-53.9,2640000000.0,4.89,-40.2,998000000.0,1200000000.0,-2.317,1.6667,nan,5000000.0,0.01,2430000000.0,142.62,1.06,3.14,682000000.0,-588000000.0,nan,541690000.0,nan,nan,nan,nan,nan,0.0,-1250000000.0,4151833856
SWTX,Healthcare,Biotechnology,37.82,1711000000.0,nan,-24.404907,nan,nan,5.0986924,nan,-17.711,0.0,0.0,-19.32,-31.89,nan,nan,nan,nan,-59050000.0,-13.84,1.0541,nan,327650000.0,7.62,nan,nan,27.68,7.8,-47440000.0,-28430000.0,nan,43000000.0,nan,nan,nan,nan,nan,0.0,-50580000.0,1045807680
SWX,Utilities,Utilities—Regulated Gas,72.9,4049000000.0000005,20.970875,17.118881,2.33,1.2965542,1.588957,2.195,10.127,6.14,11.64,2.9,7.68,3120000000.0,57.06,0.3,737380000.0,676760000.0,3.5,1.1597,-23.5,60970000.0,1.11,2640000000.0,100.14,0.69,46.22,583830000.0,-429400000.0,nan,55130000.0,2.28,3.12,2.18,2.98,2.55,62.82,191670000.0,6853332480
SXC,Basic Materials,Coking Coal,3.12,264836000.0,nan,8.421053,0.96,0.16638553,0.54691505,0.638,4.187,-9.88,6.4,3.2,-25.8,1590000000.0,19.53,-2.2,329700000.0,242500000.0,-1.929,-0.25,-50.0,235800000.0,2.85,927800000.0,181.21,2.67,5.85,173400000.0,41960000.0,nan,82760000.0,0.24,7.87,0.06,1.9,nan,nan,-157200000.0,1015257408
SXI,Industrials,Specialty Industrial Machinery,51.02,633128000.0,20.589186,12.443903,1.45,0.8059776,1.3483799,0.934,6.793,3.91,9.48,4.75,9.81,785540000.0,63.53,-19.8,268060000.0,108020000.0,2.48,1.0198,nan,109300000.0,8.86,244150000.0,52.3,2.63,37.84,73700000.0,161790000.0,nan,12410000.0,0.88,1.71,0.84,1.63,0.8,22.46,46430000.0,733813376
SXT,Basic Materials,Specialty Chemicals,45.6,1960000000.0,27.975758,16.13986,4.87,1.4744245,2.3170364,1.97,12.669,5.28,11.5,5.39,8.14,1330000000.0,31.37,0.9,414870000.0,206200000.0,1.65,0.7903,-36.7,23090000.0,0.55,609440000.0,72.32,3.81,19.92,190690000.0,158490000.0,nan,42360000.0,1.56,3.42,1.5,3.29,1.83,90.91,70010000.0,2612327424
SY,Healthcare,Health Information Services,11.06,1083000000.0,nan,10,nan,nan,nan,nan,nan,15.34,0.0,3.97,9.6,nan,nan,95.7,953010000.0,nan,nan,0.9167,71.4,nan,nan,nan,6.0,6.34,nan,nan,nan,nan,106200000.0,nan,nan,nan,nan,nan,0.0,nan,1106493696
SYBT,Financial Services,Banks—Regional,30.72,707350000.0,11.138472,15.923469,1.31,4.1340756,1.7265987,3.352,nan,37.2,43.56,1.8,16.16,171100000.0,7.61,-1.7,171750000.0,nan,2.8,1.0926,-15.4,254510000.0,11.23,111300000.0,nan,nan,18.08,nan,nan,nan,22660000.0,1.08,3.49,1.06,3.43,2.41,37.99,63660000.0,573460288
SYBX,Healthcare,Biotechnology,2.15,73558000.0,nan,-1.3099415,nan,37.038387,0.539629,-7.588,0.277,0.0,-2875.63,-22.58,-42.67,1990000.0,0.06,-70.4,2220000.0,-54420000.0,-1.668,0.8409,nan,114250000.0,3.34,24550000.0,17.27,18.68,4.15,-74830000.0,-43110000.0,nan,32840000.000000004,nan,nan,nan,nan,nan,0.0,-54260000.0,-15069560
SYF,Financial Services,Credit Services,18.08,10310000000.0,4.039617,6.0499997,-19.29,1.2874175,0.94212306,1.891,nan,36.53,51.19,2.88,21.93,8010000000.0,12.42,-44.8,9130000000.0,nan,4.49,-4.5,-74.2,13700000000.0,23.48,17250000000.0,nan,nan,19.26,8240000000.0,nan,nan,583710000.0,0.88,4.99,0.87,4.8,nan,19.55,2920000000.0,15146639360
SYK,Healthcare,Medical Devices,189.79,69479000000.0,32.528996,21.032953,4.83,4.6455407,5.29767,5.279,18.985,14.47,22.55,7.61,17.45,14960000000.0,39.95,2.0,9800000000.0,4160000000.0,5.69,1.0888,19.7,4050000000.0,10.78,10900000000.0,83.13,2.58,34.94,2470000000.0,1500000000.0,nan,375380000.0,2.3,1.2,2.19,1.15,1.18,38.49,2160000000.0,78956699648
SYKE,Technology,Information Technology Services,25.91,1050999999.9999999,16.300251,9.86692,1.21,0.6476088,1.2419239,0.766,7.543,4.09,6.01,4.4,7.87,1620000000.0,39.21,2.0,620020000.0,164730000.0,1.59,1.0455,19.1,118420000.0,2.93,287490000.0,34.08,2.26,20.9,90530000.0,51210000.0,nan,40500000.0,nan,nan,nan,nan,nan,0.0,66310000.0,1242607872
SYNA,Technology,Semiconductors,64.24,2124000000.0,nan,12.482,1.15,1.5718279,2.9768662,1.723,15.719,-1.29,4.39,2.52,-2.42,1350000000.0,40.1,-1.8,497100000.0,148100000.0,-0.52,1.4069,-25.4,472100000.0,13.87,505800000.0,70.95,3.48,20.97,211700000.0,237880000.0,nan,34040000.0,nan,nan,nan,nan,nan,0.0,-17400000.0,2328046848
SYNC,Technology,Software—Infrastructure,1.1965,43610000.0,nan,-7.3999996,-0.25,0.39429167,1.1200807,0.424,13.566,-10.22,-6.01,-5.08,-25.54,110600000.0,2.82,-35.3,60090000.0,3460000.0,-0.288,0.25,nan,8920000.0,0.22,7040000.0,17.91,1.1,0.99,2980000.0,5380000.0,nan,39290000.0,nan,nan,nan,nan,nan,0.0,-11300000.0,46923616
SYNH,Healthcare,Diagnostics & Research,59.99,6203000000.0,32.24147,16.404959,1.87,1.3142052,2.082896,1.872,15.084,4.13,7.38,2.91,6.7,4720000000.0,45.46,4.0,1030000000.0,585910000.0,1.85,1.0968,nan,335570000.0,3.22,3250000000.0,109.09,1.23,28.59,293180000.0,176290000.0,nan,104170000.0,nan,nan,nan,nan,nan,0.0,194840000.0,8838081536
SYNL,Basic Materials,Steel,8.98,80617000.0,nan,24.72222,nan,0.27321997,0.77082974,0.652,21.987,-1.11,-0.77,-0.51,-3.11,295060000.0,32.71,-11.9,30770000.0,8760000.0,-0.37,nan,nan,3420000.0,0.38,115960000.0,110.87,3.64,11.55,21900000.0,18480000.0,nan,9060000.0,nan,nan,0.0,0.0,nan,0.0,-3290000.0,192517488
SYRS,Healthcare,Biotechnology,9.76,407620000.0,nan,-5.688623,nan,104.33125,5.671642,93.998,-4.885,0.0,-1999.16,-39.08,-108.43,3910000.0,0.09,424.0,1980000.0,-75170000.0,-1.78,0.9787,nan,121880000.0,2.67,45900000.0,59.97,6.35,1.67,-39680000.0,-46480000.0,nan,45690000.0,nan,nan,nan,nan,nan,0.0,-76200000.0,367249728
SYX,Industrials,Industrial Distribution,19.73,730292000.0,15.781376,14.765151,1.19,0.7752571,5.3106265,0.798,10.896,4.99,6.88,11.26,34.29,942000000.0,25.07,-2.1,325700000.0,69000000.0,1.24,0.8077,-15.5,64099999.99999999,1.71,65800000.0,47.78,1.66,3.67,57900000.0,45200000.0,nan,37470000.0,0.56,2.95,0.5,2.51,nan,39.37,48000000.0,751851584
SYY,Consumer Defensive,Food Distribution,52.59,26071000000.0,19.796612,17.346535,2.51,0.43816453,13.14,0.611,12.01,2.3,3.87,7.45,61.46,59500000000.0,116.28,-6.5,11410000000.0,3020000000.0,2.65,1.0119,nan,2250000000.0,4.44,11500000000.0,558.2,1.49,4.0,2120000000.0,1300000000.0,nan,507620000.0,1.8,3.42,1.68,3.2,2.42,63.4,1370000000.0,36330037248
T,Communication Services,Telecom Services,29.79,207525000000.0,15.114271,8.883582,2.72,1.1584215,1.1927378,2.342,7.808,8.05,16.08,3.29,7.99,179140000000.0,24.58,-4.6,97050000000.0,53730000000.0,1.97,0.9882,12.5,10050000000.0,1.41,199660000000.0,102.15,0.76,24.95,46480000000.0,29100000000.0,nan,7130000000.0,2.08,7.03,2.06,6.96,5.53,105.1,14380000000.0,419536764928
TA,Consumer Cyclical,Specialty Retail,10.56,92338000.0,3.2570424,5.162791,1.72,0.015406634,0.16681194,0.393,13.978,0.46,1.2,1.4,5.12,5990000000.0,766.62,-8.7,511390000.0,168690000.0,3.41,0.8812,nan,20320000.0,2.44,2300000000.0,414.23,1.05,66.54,55270000.0,-35850000.0,nan,8320000.0,nan,nan,nan,nan,nan,0.0,26640000.0,2357988352
TAC,Utilities,Utilities—Independent Power Producers,5.56,1658000000.0,nan,80.14286,-1.57,nan,0.96012324,nan,nan,3.49,0.0,1.35,4.3,nan,nan,-2.1,786000000.0,nan,-0.71,1.75,nan,nan,nan,nan,87.1,1.2,5.84,nan,nan,nan,296000000.0,0.12,2.16,0.12,2.15,4.27,31.86,nan,1612580864
TACO,Consumer Cyclical,Restaurants,6.22,228048000.0,nan,17.083332,1.58,0.44841585,1.1357341,1.244,12.148,-43.69,5.46,1.99,-71.27,508560000.0,13.75,-3.8,101790000.0,52070000.0,-6.01,1.0588,nan,38140000.0,1.03,457460000.0,227.81,0.56,5.41,51700000.0,34180000.0,nan,37080000.0,nan,nan,nan,nan,nan,0.0,-222180000.0,632533504
TACT,Technology,Computer Hardware,3.83,27520000.0,nan,-73,-0.48,0.61910635,1.0744774,0.819,-72.876,-2.75,-3.89,-2.99,-4.6,44450000.0,5.94,-11.3,21930000.0,-499750.0,-0.163,nan,nan,615000.0,0.08,5130000.0,20.11,3.24,3.4,nan,nan,nan,7540000.0,nan,nan,0.27,6.98,3.81,nan,-1220000.0,36419752
TAK,Healthcare,Drug Manufacturers—Specialty & Generic,19.3,59721000000.0,23.573627,9.109524,-10359,nan,1.524242,nan,nan,-0.4,0.0,2.87,-0.36,nan,nan,72.1,1520000000000.0,nan,0.81,0.0399,-75.3,nan,nan,nan,115.46,1.18,12.55,nan,nan,nan,3120000000.0,0.83,4.34,1.63,8.56,3.69,314.21,nan,54988410880
TAL,Consumer Defensive,Education & Training Services,52.77,32408000000.0,nan,43.811474,2.52,9.900645,12.689934,9.794,125.58,-3.37,5.09,2.24,-5.03,3270000000.0,5.51,18.0,1800000000.0,255280000.0,-0.19,-3.3333,nan,2220000000.0,3.72,1520000000.0,59.62,1.38,4.21,nan,nan,nan,591800000.0,nan,nan,nan,nan,nan,0.0,-110190000.0,32057667584
TALO,Energy,Oil & Gas E&P,12.6,808938000.0,2.1101074,-9.450382,nan,0.8841477,0.57991385,1.978,2.061,35.64,50.92,10.26,28.42,914930000.0,16.57,4.6,663710000.0,877970000.0,5.87,0.0189,nan,106950000.0,1.64,1130000000.0,80.97,1.63,21.35,462840000.0,-111860000.0,nan,65340000.0,nan,nan,nan,nan,nan,0.0,326110000.0,1809821440
