Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
HBI,Consumer Cyclical,Apparel Manufacturing,9.38,3296000000.0,6.730633,6.7163124,-2.68,0.492265,3.7729084,1.079,7.51,7.64,12.42,6.58,53.54,6700000000.0,18.43,-17.1,2780000000.0,961950000.0,1.41,0.3571,nan,1080000000.0,3.11,5010000000.0,573.74,2.21,2.51,914510000.0,740690000.0,nan,348040000.0,0.6,6.48,0.6,6.48,2.76,42.86,511760000.0,7224167424
HBIO,Healthcare,Medical Instruments & Supplies,2.61,103435000.0,nan,8.983333,1.1,0.9256358,1.3590518,1.337,22.616,-6.11,-1.01,-0.43,-8.74,111750000.0,2.94,-15.7,64560000.0,6610000.0,-0.181,0.8889,nan,5880000.0,0.15,49090000.0,64.58,2.05,1.98,8910000.0,13340000.0,nan,38380000.0,nan,nan,nan,nan,nan,0.0,-6830000.0,149376336
HBM,Basic Materials,Copper,2.49,648627000.0,nan,2.298165,0.14,0.524169,0.35411367,1.07,3.4,-27.78,4.84,0.82,-17.08,1240000000.0,4.74,-7.8,496100000.0,389440000.0,-1.316,1.0,nan,396150000.0,1.52,1070000000.0000001,57.74,1.69,7.07,310860000.0,132389999.99999999,nan,261269999.99999997,0.01,0.59,0.01,0.62,0.32,nan,-343810000.0,1324236416
HBMD,Financial Services,Banks—Regional,10.26,194456000.0,12.383791,12.6707325,nan,2.3552454,0.6166172,4.422,nan,19.34,34.15,0.67,5.18,82560000.0,4.34,-14.0,85400000.0,nan,0.84,0.8182,-21.5,195950000.0,10.47,377610000.0,nan,nan,16.85,nan,nan,nan,18720000.0,nan,nan,nan,nan,nan,0.0,15970000.0,365068992
HBNC,Financial Services,Banks—Regional,9.21,421530000.0,6.432866,8.301724,nan,2.076371,0.6680541,5.616,nan,33.19,37.29,1.29,10.86,203010000.0,4.52,3.6,201490000.0,nan,1.5,0.8667,7.8,95700000.0,2.19,760990000.0,nan,nan,14.41,nan,nan,nan,43770000.0,0.48,5.02,0.48,5.33,2.17,31.79,67380000.0,1140125312
HBP,Industrials,Industrial Distribution,1.21,32274000.0,nan,2.264151,nan,0.039473634,0.94117653,0.272,32.177,-3.3,0.16,0.24,-57.75,817600000.0,32.0,2.8,162000000.0,6900000.0,-1.057,0.0625,nan,400000.0,0.01,188800000.0,550.44,2.23,1.27,-2600000.0,-962500.0,nan,26900000.0,nan,nan,nan,nan,nan,0.0,-27000000.0,222018352
HBT,Financial Services,Banks—Regional,12.0,328683000.0,3.4418344,6.650389,nan,2.1406581,0.61844903,0.828,nan,35.4,43.76,1.68,16.26,153540000.0,6.84,-23.2,163150000.0,nan,3.48,0.575,-66.8,265440000.0,9.67,78410000.0,nan,nan,19.36,nan,nan,nan,27460000.0,0.6,5.5,0.01,0.08,nan,7.58,54340000.0,127085584
HCA,Healthcare,Medical Care Facilities,105.86,35825000000.0,12.070299,9.499553,1.92,0.69320345,nan,1.437,7.837,5.9,13.21,9.61,nan,51680000000.0,151.98,2.7,19300000000.0,9480000000.0,8.79,0.8826,-44.1,844000000.0,2.5,36420000000.0,nan,1.57,-8.77,8000000000.0,2710000000.0,nan,337620000.0,nan,nan,1.63,1.57,nan,18.54,3050000000.0,74273832960
HCAP,Financial Services,Asset Management,4.3,25443000.0,nan,5.693333,1.2,2.0080457,0.38016382,6.678,nan,-9.52,55.11,3.29,-1.66,12670000.0,2.07,-17.5,12670000.0,nan,-0.197,1.0,nan,11200000.0,1.88,71830000.0,107.56,15.64,11.23,-23190000.0,-6510000.0,nan,5960000.0,nan,nan,0.96,21.82,11.31,nan,-1210000.0,84617480
HCAT,Healthcare,Health Information Services,29.09,1090000000.0,nan,-30.817204,nan,7.030571,5.0609217,5.561,-18.851,-38.79,-35.12,-16.46,-50.99,154940000.0,8.27,20.6,79700000.0,-45710000.0,-28.31,0.7241,nan,228280000.0,6.13,52660000.0,26.25,5.48,5.66,-32180000.0,-8950000.0,nan,38010000.0,nan,nan,nan,nan,nan,0.0,-240920000.0,861604096
HCC,Basic Materials,Coking Coal,14.38,723260000.0,3.4142513,4.7915254,-0.22,0.6476495,0.9211469,0.829,2.542,19.05,23.02,11.32,26.53,1120000000.0,21.78,-40.1,517740000.0,363990000.0,4.14,0.907,-80.5,265240000.0,5.18,443490000.0,56.49,4.25,15.35,427430000.0,154000000.0,nan,51170000.0,0.2,1.52,0.2,1.44,nan,4.83,212800000.0,925296384
HCCI,Industrials,Waste Management,16.13,410502000.0,25.322811,17.475246,2.26,0.9003834,1.5310549,1.068,8.679,3.55,8.05,5.22,6.33,455920000.0,19.66,12.0,94820000.0,56080000.0,0.7,1.7692,nan,56940000.0,2.45,118720000.0,44.3,1.76,11.53,54340000.0,16780000.0,nan,23260000.0,nan,nan,nan,nan,nan,0.0,16170000.000000002,486701632
HCFT,Real Estate,REIT—Mortgage,2.25,56110000.0,20.088392,8.332963,-0.54,3.4491525,0.49113736,35.813,nan,38.41,38.14,0.93,4.83,16270000.0,0.69,-17.9,16270000.0,nan,0.112,0.6667,248.6,10940000.0,0.44,545310000.0,501.92,165.76,4.58,7280000.0,nan,nan,24940000.0,0.3,15.31,0.29,13.98,14.26,115.38,2660000.0,582603520
HCHC,Communication Services,Telecom Services,2.52,120752000.0,nan,-1.7293334,nan,0.060859706,0.34163046,0.47,7.444,-1.59,4.24,0.78,-10.51,1980000000.0,44.29,-5.0,324800000.0,125200000.0,-0.663,2.64,nan,239000000.0,5.18,914300000.0,196.54,4.08,7.59,110500000.0,123620000.0,nan,46550000.0,nan,nan,nan,nan,nan,0.0,-29700000.0,931932480
HCI,Financial Services,Insurance—Property & Casualty,44.81,354787000.0,17.78831,10.597648,0.47,1.4956045,1.9435575,0.869,4.985,8.59,16.51,3.12,11.13,237220000.0,31.72,-8.7,92460000.0,41370000.0,2.53,0.8941,-91.9,317540000.0,41.05,189170000.0,105.53,1.03,23.17,nan,nan,nan,7880000.0,1.6,3.62,1.6,3.62,3.46,62.5,18940000.0,206248928
HCKT,Technology,Information Technology Services,13.33,407676000.0,20.359283,11.428571,1.01,1.546261,2.8954654,1.552,10.121,8.23,13.68,11.78,16.09,263649999.99999997,8.83,4.5,97620000.0,40440000.0,0.67,1.0435,-22.1,23280000.0,0.78,9320000.0,6.62,2.06,4.7,42120000.0,37040000.0,nan,29980000.0,0.36,2.73,0.36,2.73,1.76,53.73,21770000.0,409301280
HCM,Healthcare,Biotechnology,22.38,3035000000.0,nan,-28.099874,0.51,14.812223,10.407361,13.387,-19.392,-51.75,-71.45,-18.35,-28.6,204890000.0,1.54,0.4,-93450000.0,-141440000.0,-0.8,1.9231,nan,219700000.0,1.65,34030000.0,10.88,2.8,2.16,-80910000.0,-89040000.0,nan,138120000.0,nan,nan,nan,nan,nan,0.0,-106020000.0,2742827008
HCR,Energy,Oil & Gas Equipment & Services,0.25,26236000.0,nan,-0.8125,0.29,0.041227713,0.06214149,0.832,7.761,-64.99,1.52,0.47,-68.45,636370000.0,6.3,-22.7,114620000.0,68220000.0,-4.057,1.3125,nan,57560000.0,0.57,559950000.0,139.6,1.41,4.18,29880000.0,-37460000.0,nan,100910000.0,nan,nan,0.0,0.0,nan,0.0,-413560000.0,529427232
HCSG,Healthcare,Medical Care Facilities,22.86,1659000000.0,21.948818,18.278687,-8.96,0.9149086,3.787364,0.986,15.429,4.17,5.63,8.77,17.17,1810000000.0,24.36,-5.7,227900000.0,115920000.0,1.02,1.0385,120.5,155000000.0,2.08,69740000.0,15.92,2.79,5.89,88690000.0,123510000.0,nan,74420000.0,0.81,3.39,0.8,3.57,2.09,78.19,75610000.0,1788541824
HD,Consumer Cyclical,Home Improvement Retail,242.0,253050000000.0,22.98439,21.554436,3.11,2.2957761,nan,2.606,15.833,10.2,14.37,20.79,nan,110220000000.0,100.85,-2.7,37570000000.0,18140000000.0,10.25,1.0857,5.8,2130000000.0,1.99,37380000000.0,nan,1.08,-2.89,13720000000.0,8510000000.0,nan,1090000000.0,6.0,2.52,5.58,2.34,2.08,53.07,11240000000.0,287195660288
HDB,Financial Services,Banks—Regional,36.73,62950000000.0,72.46377,15.182186,0.94,nan,12.145748,nan,nan,38.26,0.0,1.9,16.49,nan,nan,8.2,712310000000.0,nan,0.52,1.1702,15.5,nan,nan,nan,nan,nan,3.09,nan,nan,nan,1830000000.0,nan,nan,0.19,0.53,0.57,15.65,nan,444367110144
HDS,Industrials,Industrial Distribution,29.79,4926000000.0,11.237989,10.632868,-2.36,0.80149597,3.630178,1.195,8.901,7.35,11.98,10.28,34.26,6150000000.0,36.93,-4.2,2400000000.0,825000000.0,2.71,1.1636,-15.2,34000000.0,0.21,2590000000.0,191.49,2.04,8.38,677000000.0,377250000.0,nan,161990000.0,nan,nan,nan,nan,nan,0.0,451000000.0,7343251456
HDSN,Basic Materials,Specialty Chemicals,0.87,36230000.0,nan,-42.500004,-0.27,0.22128502,0.855992,0.862,-16.535,-15.14,-9.56,-4.61,-45.94,163740000.0,3.84,4.9,17160000.0,-8540000.0,-0.59,2.0833,nan,6250000.0,0.15,111770000.0,263.92,1.45,0.99,nan,nan,nan,42630000.0,nan,nan,nan,nan,nan,0.0,-24790000.0,141224416
HE,Utilities,Utilities—Regulated Electric,37.51,4175000000.0,20.345745,18.214287,6.17,1.4444803,1.8338288,2.258,10.712,7.11,11.33,1.5,9.08,2890000000.0,26.52,2.4,606160000.0,609380000.0,1.88,1.1961,-26.9,207370000.0,1.9,2530000000.0,109.58,11.85,20.86,496590000.0,-365920000.0,nan,109140000.0,1.32,3.45,1.29,3.46,3.59,68.62,205610000.0,6527447552
HEAR,Technology,Consumer Electronics,9.92,144999000.0,13.482385,62.1875,-1.33,0.6449461,2.4062877,0.569,10.304,5.04,3.17,5.02,21.11,224820000.0,15.48,-21.9,78710000.0,12410000.0,0.74,1.1429,nan,8730000.0,0.6,301000.0,0.5,2.01,4.14,15940000.0,19630000.0,nan,14570000.0,nan,nan,nan,nan,nan,0.0,11330000.0,127925712
HEES,Industrials,Rental & Leasing Services,15.13,548138000.0,15.367574,7.865979,0.75,0.41505176,2.0952904,0.402,2.499,2.73,13.55,5.76,13.74,1320000000.0,36.78,-8.8,499170000.0,212380000.0,0.99,1.3134,nan,12440000.0,0.35,nan,nan,nan,7.28,nan,nan,nan,35920000.0,1.1,7.12,1.1,7.59,4.72,111.11,36000000.0,530631488
HEI,Industrials,Aerospace & Defense,90.18,11042000000.0,33.666668,42.476635,3.48,5.268513,6.8806295,6.189,23.182,17.68,22.64,10.06,21.44,2100000000.0,15.64,8.6,813840000.0,559560000.0,2.7,1.1558,53.6,63970000.0,0.47,631710000.0,31.5,3.39,13.21,468950000.0,326520000.0,nan,54150000.0,0.16,0.18,0.15,0.17,0.18,5.56,370450000.0,12971496448
HELE,Consumer Defensive,Household & Personal Products,168.51,4258000000.0,28.021595,18.119226,5.25,2.4940145,3.658267,2.699,17.875,8.92,12.91,7.75,14.12,1710000000.0,67.98,14.9,734470000.0,257769999.99999997,6.02,1.1463,nan,24470000.0,0.97,394520000.0,33.96,2.02,46.11,271290000.0,129509999.99999999,nan,25240000.0,nan,nan,nan,nan,nan,0.0,152330000.0,4607717376
HEP,Energy,Oil & Gas Midstream,15.75,1601000000.0,8.061604,8.480447,-2.61,3.0421512,4.200332,6.223,9.192,37.74,49.57,nan,nan,526130000.0,4.99,-4.9,370780000.0,356220000.0,1.88,0.9556,-51.4,13290000.0,0.13,1540000000.0,286.58,nan,3.61,nan,nan,nan,105440000.0,1.4,9.21,2.37,15.4,8.53,142.95,198560000.0,3274245120
HEPA,Healthcare,Biotechnology,1.86,16200000.0,nan,-1.2640845,nan,nan,0.42727917,nan,0.749,0.0,0.0,-30.05,-70.85,nan,nan,nan,nan,-8500000.0,-10.333,0.8281,nan,14860000.0,4.3,981940.0,6.05,10.09,4.2,-10220000.0,-8180000.0,nan,9030000.0,nan,nan,nan,nan,nan,0.0,-12490000.0,-6362857
HES,Energy,Oil & Gas E&P,47.18,14493000000.0,nan,-14.21235,0.73,2.3797357,1.9922733,3.705,110.617,-47.18,-33.22,-5.96,-28.63,6090000000.0,20.15,-14.4,4580000000.0,204000000.0,-9.51,1.1538,nan,2080000000.0,6.84,8930000000.0,109.19,2.19,23.68,1850000000.0,-2890000000.0,nan,307140000.0,1.0,2.18,1.0,2.18,1.87,nan,-2870000000.0,22565920768
HESM,Energy,Oil & Gas Midstream,18.57,5265000000.0,2.9416904,9.954301,1.75,5.5452952,2.5286806,3.414,5.356,5.89,48.42,nan,nan,949500000.0,107.29,66.9,571500000.0,605320000.0,6.29,0.8,-62.4,3300000.0,0.18,1750000000.0,131.69,nan,7.32,nan,nan,nan,17960000.0,1.72,9.4,0.47,2.58,nan,121.6,55900000.0,3241844224
HFC,Energy,Oil & Gas Refining & Marketing,30.34,5119000000.0,24.3418,12.5976095,-9.31,0.30128738,0.90924776,0.447,7.342,1.26,3.81,3.46,4.76,16989999999.999998,103.57,-12.7,2290000000.0,1030000000.0,1.3,0.9231,nan,909130000.0,5.65,2960000000.0,48.49,1.92,34.78,1520000000.0,1440000000.0,nan,161890000.0,1.4,4.54,1.36,4.62,3.4,107.94,214040000.0,7590800896
HFWA,Financial Services,Banks—Regional,17.75,659990000.0,10.7481,14.830645,2.33,2.9823966,0.8261084,2.469,nan,28.56,35.48,1.16,8.02,221300000.0,6.04,-11.6,227830000.0,nan,1.71,1.0645,-26.3,162910000.0,4.54,32460000.0,nan,nan,22.26,82400000.0,nan,nan,35890000.0,0.8,4.55,0.76,4.37,2.2,44.44,63160000.0,546372160
HGV,Consumer Cyclical,Resorts & Casinos,21.29,1726000000.0,10.471892,9.532864,0.78,1.1033665,3.0649056,2.035,10.2,10.81,16.43,4.82,29.7,1560000000.0,18.06,-26.0,477000000.0,312000000.0,1.94,0.1875,-85.5,669000000.0,7.87,2230000000.0,395.74,13.23,6.62,184000000.0,-180250000.0,nan,84990000.0,nan,nan,nan,nan,nan,0.0,169000000.0,3182256384
HHC,Real Estate,Real Estate—Diversified,47.0,2557000000.0,27.222221,12.649456,14.25,1.9660906,0.62367696,4.83,19.793,5.69,12.47,1.29,2.26,1300000000.0,30.15,-38.8,487330000.0,317360000.0,1.71,0.075,nan,422860000.0,10.01,4210000000.0,126.22,1.66,74.64,207730000.0,-448830000.0,nan,54930000.0,nan,nan,nan,nan,nan,0.0,73960000.0,6281400832
HHR,Industrials,Staffing & Employment Services,17.91,912000000.0,nan,20.266666,5615.16,nan,nan,nan,nan,18.59,0.0,14.29,49.47,nan,nan,22.8,4760000000.0,nan,nan,1.2667,28.2,nan,nan,nan,159.96,0.48,nan,nan,nan,nan,50000000.0,nan,nan,nan,nan,nan,79.92,nan,845000000
HHT,Basic Materials,Building Materials,0.3927,7530000.0,nan,nan,nan,0.17249271,5.739726,0.751,-4.267,-32.96,-20.19,-10.24,-281.49,43650000.0,7.47,-7.8,4560000.0,-7690000.0,-2.463,nan,nan,347490.0,0.05,29280000.0,5622.29,0.98,0.07,-1080000.0,2930000.0,nan,17970000.0,nan,nan,nan,nan,nan,0.0,-14390000.0,32796346
HI,Industrials,Specialty Industrial Machinery,22.53,1784000000.0,nan,10.954127,0.88,0.8305943,1.7679721,1.528,9.323,-1.02,12.02,5.31,-1.7,2150000000.0,31.92,39.7,624400000.0,352100000.0,-0.33,1.26,nan,374000000.0,5.01,2040000000.0,198.23,1.69,13.51,177700000.0,36270000.0,nan,74720000.0,0.85,3.73,0.85,3.71,2.4,nan,-22000000.0,3282515712
HIBB,Consumer Cyclical,Specialty Retail,17.16,281765000.0,11.223684,8.616161,1.52,0.2379299,0.87433374,0.383,5.347,2.31,4.68,5.26,8.22,1180000000.0,66.73,2.3,383290000.0,84740000.0,1.52,nan,-9.6,66080000.0,4.0,253940000.0,77.19,1.59,19.51,92290000.0,83190000.0,nan,17330000.0,nan,nan,nan,nan,nan,0.0,27340000.0,453108000
HIG,Financial Services,Insurance—Diversified,34.82,12595000000.0,7.4920125,6.5018487,722,0.60694337,0.84318143,0.726,4.922,8.33,12.46,2.45,11.67,20750000000.0,57.56,0.3,7640000000.0,3060000000.0,4.7,0.9926,-56.7,2720000000.0,7.59,4440000000.0,29.06,1.99,41.72,3510000000.0,5010000000.0,nan,358080000.0,1.3,3.79,1.23,3.57,1.96,26.12,1710000000.0,15071025152
HII,Industrials,Aerospace & Defense,175.89,7140000000.0,12.058522,12.122337,-12.76,0.7860446,4.3477616,1.016,8.644,6.64,9.18,7.13,37.62,9080000000.0,220.3,8.8,1530000000.0,1070000000.0000001,14.63,1.0381,45.8,28000000.0,0.69,1940000000.0,118.2,1.03,40.57,953000000.0,14500000.0,nan,40470000.0,4.12,2.37,3.78,2.18,1.3,25.82,603000000.0,9222840320
HIL,Industrials,Engineering & Construction,1.52,87895000.0,9.289941,5.064516,nan,0.28984776,0.8546544,0.5,8.481,3.18,4.09,2.8,10.21,303240000.0,5.37,18.1,59030000.0,17860000.0,0.169,nan,nan,16079999.999999998,0.29,74870000.0,72.53,1.95,1.84,-9410000.0,-26510000.0,nan,55980000.0,nan,nan,nan,nan,nan,0.0,9640000.0,151473776
HIMX,Technology,Semiconductors,3.22,546684000.0,nan,12.7,1.1,0.7887579,1.2684778,0.965,61.176,-1.15,-1.48,-0.75,-2.38,693090000.0,4.02,13.0,137920000.0,10930000.0,-0.048,-0.5,nan,126560000.0,0.73,231870000.0,53.38,1.56,2.5,40300000.0,-12230000.0,nan,172180000.0,nan,nan,nan,nan,nan,0.0,-8000000.0,668653760
HIW,Real Estate,REIT—Office,33.35,3416000000.0,10.912712,27.4,3.08,4.49449,1.4826171,8.597,14.85,41.47,30.81,2.97,13.57,759990000.0,7.33,12.0,490740000.0,439980000.0,3.01,5.2647,2262.5,12700000.0,0.12,2410000000.0,98.21,1.66,22.18,366700000.0,339990000.0,nan,103890000.0,1.92,5.71,1.91,5.84,3.85,63.08,312650000.0,6533775360
HL,Basic Materials,Gold,3.36,1820000000.0,nan,34.649998,3.94,2.7723413,1.0944409,2.873,10.308,-13.87,-3.43,-0.52,-5.48,657570000.0,1.31,-10.3,222920000.0,183260000.0,-0.183,0.0,nan,215720000.0,0.41,705150000.0,42.56,2.92,3.17,105760000.0,37380000.0,nan,526120000.0,0.01,0.32,0.01,0.3,0.34,nan,-91760000.0,1889006208
HLF,Consumer Defensive,Packaged Foods,44.02,6047000000.0,23.647629,13.381098,-27.46,1.2174033,nan,1.355,11.015,5.24,10.34,11.27,nan,4970000000.0,36.11,7.7,2470000000.0,611200000.0,1.86,1.1746,-52.6,944200000.0,6.86,2000000000.0,nan,1.6,-2.82,560700000.0,415380000.0,nan,137780000.0,nan,nan,nan,nan,nan,0.0,260300000.0,6732571136
HLI,Financial Services,Capital Markets,61.27,3988000000.0,23.47174,21.421053,2.26,3.475302,4.228425,3.399,nan,14.83,19.23,12.16,18.93,1150000000.0,18.49,11.9,1020000000.0,nan,2.6,1.1429,11.2,276740000.0,4.22,155100000.0,16.38,1.06,14.44,242970000.0,nan,nan,46300000.0,1.24,1.93,1.2,2.0,nan,44.29,170130000.0,3899516928
HLIO,Industrials,Specialty Industrial Machinery,30.42,986503000.0,15.640896,14.369158,9.37,1.8360479,1.7637949,2.611,11.171,4.96,16.85,5.54,4.88,537300000.0,16.77,-11.8,212280000.0,125580000.0,1.97,1.5,nan,27260000.0,0.85,315260000.0,57.15,2.62,17.43,85720000.0,54490000.0,nan,32080000.0,0.36,1.14,0.36,1.21,0.91,43.37,26640000.0,1402828160
HLIT,Technology,Communication Equipment,5.39,529260000.0,nan,34.25,-0.75,1.319231,2.239477,1.675,24.529,-4.13,2.05,0.94,-7.25,401180000.0,4.39,-2.1,224400000.0,27390000.0,-0.18,2.0,nan,71710000.0,0.74,185920000.0,78.67,1.18,2.45,16040000.0,-6880000.0,nan,96580000.0,nan,nan,nan,nan,nan,0.0,-16570000.0,671951552
HLNE,Financial Services,Asset Management,65.31,3374000000.0,36.817665,33.864582,2.28,12.773466,13.5120535,7.711,17.734,18.26,42.31,16.76,55.75,264100000.00000003,9.74,3.2,159560000.0,114840000.0,1.77,1.0,147.3,81600000.0,2.73,76640000.0,35.42,2.27,4.81,112770000.0,69930000.0,nan,29830000.0,1.1,1.69,1.04,1.62,nan,58.95,48230000.0,2036612480
HLT,Consumer Cyclical,Lodging,76.86,21520000000.0,30.050346,23.023739,-10.49,6.0327196,nan,8.13,16.233,20.78,40.19,5.85,nan,3570000000.0,12.6,-23.4,2510000000.0,1790000000.0,2.58,1.0417,-88.6,1730000000.0,6.25,10700000000.0,nan,1.42,-3.3,1150000000.0,438380000.0,nan,277260000.0,nan,nan,0.6,0.8,nan,23.44,741000000.0,28991506432
HLX,Energy,Oil & Gas Equipment & Services,2.7,388528000.0,9.152297,-8.633666,-0.1,0.50714576,0.23552789,1.02,4.983,5.83,6.97,1.3,2.59,766110000.0,5.18,8.5,137840000.0,156800000.0,0.283,0.6429,nan,159350000.0,1.06,584890000.0,35.4,1.54,11.0,186690000.0,-31780000.0,nan,150000000.0,nan,nan,nan,nan,nan,0.0,41960000.0,781379840
HMC,Consumer Cyclical,Auto Manufacturers,24.05,41976000000.0,4.14049,7.8143325,nan,nan,0.5563931,nan,nan,3.04,0.0,2.32,6.09,nan,nan,-5.7,3360000000000.0,nan,5.79,nan,-30.8,nan,nan,nan,83.91,1.3,43.12,nan,nan,nan,1730000000.0,1.04,4.39,0.97,4.1,3.03,32.47,nan,41889996800
HMHC,Consumer Defensive,Education & Training Services,1.43,168044000.0,nan,-1.2407408,-0.2,0.121247046,0.75027996,0.621,-93.746,-31.92,-8.43,-3.14,-100.94,1390000000.0,11.14,-2.4,573050000.0,-9180000.0,-3.557,1.2027,nan,254660000.0,2.03,951950000.0,425.05,1.1,1.79,274270000.0,193110000.0,nan,125410000.0,nan,nan,nan,nan,nan,0.0,-442440000.0,860309952
HMI,Technology,Scientific & Technical Instruments,10.33,620114000.0,14.465319,6.6291394,20.53,nan,2.2760348,nan,nan,9.9,0.0,8.99,26.62,nan,nan,72.4,1470000000.0,nan,0.69,1.093,64.5,nan,nan,nan,4.37,1.77,4.4,nan,nan,nan,61950000.0,nan,nan,nan,nan,nan,0.0,nan,836318912
HMLP,Energy,Oil & Gas Midstream,10.81,494610000.0,9.102564,6.960784,0.65,3.4008806,1.0518519,6.708,9.155,36.26,57.23,5.11,10.32,145440000.0,4.38,3.6,114570000.0,106560000.0,1.17,1.2051,16.4,39130000.0,1.17,480760000.0,95.86,0.94,10.12,85250000.0,64950000.0,nan,33290000.0,1.76,16.54,1.76,16.53,9.46,157.14,38890000.0,975596736
HMN,Financial Services,Insurance—Property & Casualty,34.09,1430000000.0,8.5103245,12.774907,1.04,1.005371,0.91090876,1.553,7.929,12.01,18.34,nan,nan,1420000000.0,34.03,-1.9,523450000.00000006,278550000.0,4.07,1.0417,-42.5,198180000.0,4.8,945520000.0,60.33,nan,38.01,nan,nan,nan,41290000.0,1.2,3.48,1.16,3.46,2.79,28.56,170740000.0,2208572416
HMNF,Financial Services,Banks—Regional,14.92,69996000.0,8.883435,nan,nan,1.819067,0.7048286,0.935,nan,19.64,28.12,1.0,8.38,38480000.0,8.33,3.0,38220000.0,nan,1.63,nan,-14.5,35740000.0,7.73,3850000.0,nan,nan,20.54,14220000.0,nan,nan,4830000.0,nan,nan,nan,nan,nan,0.0,7560000.0,35964072
HMST,Financial Services,Banks—Regional,22.06,527580000.00000006,22.04301,10.946602,2.25,1.9238015,0.77828395,4.668,nan,9.61,19.95,0.61,6.01,274240000.0,11.09,18.3,264320000.0,nan,1.02,0.9677,nan,72440000.0,3.1,793390000.0,nan,nan,28.97,nan,nan,nan,23400000.0,0.6,2.94,0.15,0.69,nan,9.04,42150000.0,1280119936
HMSY,Healthcare,Health Information Services,27.45,2417000000.0,30.377779,20.402985,2.7,3.719677,2.7535503,4.024,18.549,12.35,15.98,5.45,9.8,649850000.0,7.4,15.9,234680000.0,140970000.0,0.9,0.871,-35.4,148030000.0,1.67,253840000.0,28.92,4.77,9.93,121800000.0,94120000.0,nan,88410000.0,nan,nan,nan,nan,nan,0.0,80260000.0,2614891264
HMTV,Communication Services,Entertainment,9.06,365484000.0,nan,229.3125,nan,2.4465563,1.5727881,3.172,7.904,-2.25,31.8,5.97,-1.5,149390000.0,3.82,-14.6,106250000.0,59950000.0,-0.09,0.875,36.7,92150000.0,2.31,207460000.0,89.94,4.26,5.83,35620000.0,36960000.0,nan,20130000.0,nan,nan,nan,nan,nan,0.0,-3370000.0,473836896
HMY,Basic Materials,Gold,3.7,2025999999.9999998,nan,7.561224,nan,nan,0.989055,nan,nan,-4.39,0.0,-2.08,-5.08,nan,nan,12.2,6240000000.0,nan,-0.741,nan,nan,nan,nan,nan,23.86,1.37,3.75,nan,nan,nan,534880000.0,nan,nan,0.05,1.37,nan,0.0,nan,1909949952
HNGR,Healthcare,Medical Care Facilities,17.7,667045000.0,36.09407,18.776596,-8.34,0.6089697,nan,1.129,13.016,1.71,5.39,4.55,nan,1100000000.0,29.29,-1.1,367360000.0,95040000.0,0.49,1.0227,nan,115950000.0,3.07,704510000.0,nan,1.97,-0.42,69680000.0,44170000.0,nan,37790000.0,nan,nan,nan,nan,nan,0.0,18730000.0,1237082880
HNI,Industrials,Business Equipment & Supplies,23.69,1018000000.0,12.007043,15.601308,1.68,0.45523465,1.84638,0.575,5.729,3.83,7.33,7.34,15.6,2240000000.0,52.16,-2.2,833760000.0,224240000.0,1.99,-4.2,nan,36250000.0,0.85,311210000.0,56.41,1.32,12.93,214350000.0,134670000.0,nan,42650000.0,1.22,5.12,1.22,5.29,2.89,62.24,85590000.0,1284748928
HNNA,Financial Services,Asset Management,8.14,57003000.0,5.692531,12.460318,nan,1.3797114,0.76184005,1.327,3.566,25.64,36.66,8.72,14.06,41310000.0,5.4,-12.0,22040000.0,15370000.0,1.38,0.8974,-14.3,22460000.0,3.04,16950000.0,22.04,3.03,10.3,13850000.0,9730000.0,nan,7260000.0,0.55,7.63,0.5,6.21,2.39,40.5,10590000.0,54816112
HNP,Utilities,Utilities—Independent Power Producers,15.16,5985000000.0,47.65625,8.026316,nan,nan,0.47242877,nan,nan,0.65,0.0,2.76,1.43,nan,nan,-11.6,25290000000.0,nan,0.32,nan,-22.4,nan,nan,nan,201.77,0.46,32.28,nan,nan,nan,392450000.0,0.6,4.01,0.01,0.1,nan,1026.92,nan,5506106368
HNRG,Energy,Thermal Coal,0.7048,21452000.0,nan,5.424616,nan,0.06757955,0.112007625,0.6,3.223,-18.85,-21.62,-9.12,-26.34,317440000.0,10.49,-12.1,69570000.0,59100000.0,-1.948,-60.0,nan,9040000.0,0.3,174440000.0,89.21,1.27,6.3,38240000.0,45300000.0,nan,30420000.0,nan,nan,0.16,22.85,3.58,nan,-58950000.0,190490240
