Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
UEC,Energy,Uranium,0.9,167162000.0,nan,-9.12,nan,nan,2.36,nan,-11.29,0.0,0.0,-9.57,-24.63,nan,nan,nan,-4490000.0,-15340000.0,-0.11,2.0,nan,13110000.0,0.07,20770000.0,29.63,8.09,0.39,-13360000.0,-6790000.0,nan,183290000.0,nan,nan,nan,nan,nan,0.0,-18740000.0,173220000.0
UEIC,Technology,Consumer Electronics,54.16,751426000.0,nan,13.73,1.03,1.0,2.87,1.08,18.91,-1.94,1.42,1.18,-5.43,749090000.0,54.1,9.9,146710000.0,42700000.0,-1.05,1.1744,178.3,54730000.0,3.93,108080000.0,41.31,1.37,18.79,57350000.0,46740000.0,nan,13930000.0,nan,nan,nan,nan,nan,0.0,-14500000.0,807560000.0
UEPS,Technology,Software—Infrastructure,3.6,211283000.0,nan,13.34,12.33,0.76,0.7,0.93,-3.41,-110.24,-36.75,-6.83,-59.15,278310000.0,4.9,-24.6,116970000.0,-76060000.0,-5.416,1.0,nan,41980000.0,0.75,99520000.0,33.16,1.2,5.36,-39250000.0,-17600000.0,nan,56570000.0,nan,nan,nan,nan,nan,0.0,-303250000.0,259100000.00000003
UFAB,Consumer Cyclical,Auto Parts,4.07,40290000.0,nan,8.41,-0.22,0.26,1.02,0.57,8.47,-5.91,2.43,2.01,-20.61,156720000.0,16.03,-8.3,39330000.0,10630000.0,-0.951,-9.75,nan,1530000.0,0.16,51870000.0,131.52,2.42,4.03,9530000.0,9790000.0,nan,9780000.0,0.2,4.9,0.2,4.93,nan,nan,-9270000.0,90050000.0
UFCS,Financial Services,Insurance—Property & Casualty,43.42,1083000000.0,126.55,135.25,-17.43,0.93,1.13,0.83,101.72,0.75,0.35,0.09,0.94,1160000000.0,46.12,2.1,-9150000.0,9460000.0,0.34,1.4815,nan,146760000.0,5.86,17390000.0,1.8,0.31,38.44,97060000.0,34950000.0,nan,25030000.0,1.32,3.03,1.28,2.94,2.38,376.47,8650000.0,962260000.0
UFI,Consumer Cyclical,Textile Manufacturing,25.2,457061000.0,107.44,21.3,3.03,0.65,1.17,0.8,15.83,0.62,1.86,1.37,1.12,707140000.0,38.38,-0.9,66310000.0,35540000.0,0.23,1.1765,104.9,34120000.0,1.85,131479999.99999999,33.71,3.57,21.09,36060000.0,6810000.0,nan,18500000.0,nan,nan,nan,nan,nan,0.0,4360000.0,562540000.0
UFPI,Basic Materials,Lumber & Wood Production,48.56,3007000000.0,17.56,15.07,0.99,0.68,2.47,0.72,10.32,3.91,5.45,8.43,15.11,4410000000.0,73.34,-4.1,592890000.0,305810000.0,2.79,1.1053,25.8,81530000.0,1.33,238440000.0,19.4,2.83,19.8,254660000.0,164630000.0,nan,61390000.0,0.4,0.82,0.38,0.78,1.03,13.62,168150000.0,3160000000.0
UFPT,Consumer Cyclical,Packaging & Containers,49.38,368324000.0,20.14,18.27,nan,1.85,2.36,1.88,11.83,9.25,11.8,7.44,12.6,198820000.0,26.84,3.3,48310000.0,31590000.0,2.46,1.3393,36.5,11390000.0,1.53,18730000.0,12.01,3.0,20.96,30160000.0,17790000.0,nan,7440000.0,nan,nan,nan,nan,nan,0.0,18380000.0,373770000.0
UFS,Basic Materials,Paper & Paper Products,38.83,2214000000.0,11.88,13.71,2.44,0.41,0.94,0.59,4.43,3.82,7.81,5.2,8.21,5370000000.0,85.62,-6.1,1150000000.0,713000000.0,3.25,1.8163,-79.8,98000000.0,1.71,1030000000.0,42.39,2.28,41.32,499000000.0,238000000.0,nan,57270000.0,1.82,4.69,1.8,4.64,3.99,54.77,205000000.0,3160000000.0
UGI,Utilities,Utilities—Regulated Gas,44.42,9320000000.0,31.62,15.12,3.29,1.27,2.44,2.11,13.98,3.5,8.97,3.24,7.77,7320000000.0,41.03,-9.6,3000000000.0,1100000000.0,1.41,1.25,nan,447100000.0,2.14,6600000000.0,172.46,0.77,18.26,1080000000.0,245160000.0,nan,209010000.0,1.3,2.93,1.14,2.58,2.15,81.21,256200000.0,15450000000.0
UGP,Energy,Oil & Gas Refining & Marketing,6.22,6934000000.0,11.97,22.36,38.64,nan,1.4,nan,nan,1.29,0.0,3.69,11.88,nan,nan,-2.6,6160000000.0,nan,0.52,1.4,-9.0,nan,nan,nan,165.2,2.97,4.46,nan,nan,nan,1090000000.0,0.14,2.29,0.38,6.32,2.78,51.52,nan,6600000000.0
UHAL,Industrials,Rental & Leasing Services,372.43,7347000000.0,19.95,17.25,1.36,1.9,1.75,2.9,9.11,9.5,16.03,3.21,9.57,3870000000.0,197.58,4.1,1170000000.0,1230000000.0,18.78,0.8915,-4.4,525230000.0,26.79,4610000000.0,113.48,1.34,214.71,1010000000.0,-1400000000.0,nan,19610000.0,nan,nan,nan,nan,nan,0.0,368210000.0,11220000000.0
UHS,Healthcare,Medical Care Facilities,143.44,12512000000.0,17.76,13.28,2.11,1.11,2.32,1.5,9.54,6.48,11.44,7.03,13.62,11240000000.0,124.83,6.6,4350000000.0,1770000000.0,8.04,0.8652,-43.4,58910000.0,0.67,4280000000.0000005,78.23,1.19,61.53,1440000000.0,629270000.0,nan,80330000.0,0.8,0.56,0.5,0.35,0.33,6.2,726060000.0,16850000000.000002
UI,Technology,Communication Equipment,190.09,12372000000.0,39.99,29.35,1.33,10.29,nan,10.64,28.99,27.88,36.05,30.88,2147.49,1200000000.0,17.15,14.3,535900000.0,440980000.0,4.77,1.1163,14.5,152150000.0,2.35,668850000.0,nan,2.64,-3.64,284970000.0,223910000.0,nan,64849999.99999999,1.2,0.63,1.05,0.56,nan,21.97,335140000.0,12790000000.0
UIHC,Financial Services,Insurance—Property & Casualty,12.44,531352000.0,nan,11.93,-1.98,0.67,1.02,0.56,-17.07,-4.12,-4.64,-0.91,-5.97,795780000.0,18.62,10.6,112210000.0,-26010000.0,-0.77,1.1148,nan,271030000.0,6.3,159910000.0,29.81,0.75,11.99,116680000.0,116350000.0,nan,43230000.0,0.24,1.93,0.24,1.93,1.36,nan,-32780000.0,443880000.0
UIS,Technology,Information Technology Services,11.56,718787000.0,32.91,4.72,0.57,0.24,nan,0.36,4.28,0.63,7.26,5.69,nan,2970000000.0,55.88,10.1,711700000.0,251300000.0,0.35,1.0652,nan,425400000.0,6.82,730000000.0,nan,1.31,-18.7,149500000.0,79540000.0,nan,62390000.0,nan,nan,nan,nan,nan,0.0,18600000.0,1080000000.0
UL,Consumer Defensive,Household & Personal Products,56.99,149440000000.0,22.46,nan,nan,nan,11.29,nan,nan,18.45,0.0,12.33,76.18,nan,nan,-0.9,22210000000.0,nan,2.53,nan,-0.8,nan,nan,nan,216.37,0.81,5.03,nan,nan,nan,2630000000.0,1.81,3.19,1.72,3.03,3.07,44.58,nan,148310000000.0
ULBI,Industrials,Specialty Industrial Machinery,7.32,115422000.0,5.04,nan,nan,1.19,1.08,1.32,14.77,24.12,6.34,3.12,24.34,96700000.0,6.12,35.2,25580000.0,8640000.0,1.44,nan,-36.2,7090000.0,0.45,19570000.0,18.32,3.78,6.74,-1490000.0,-17010000.0,nan,15860000.0,nan,nan,nan,nan,nan,0.0,23320000.0,127590000.0
ULH,Industrials,Trucking,19.44,522727000.0,14.34,7.57,3.75,0.34,2.64,0.64,5.67,2.49,6.92,7.72,18.81,1520000000.0,53.71,0.3,237600000.0,173400000.0,1.34,-0.4762,nan,15620000.0,0.57,467860000.0,236.39,0.91,7.25,152980000.0,83700000.0,nan,27280000.0,0.42,2.16,0.42,2.16,1.6,39.18,37870000.0,982600000.0
ULTA,Consumer Cyclical,Specialty Retail,253.0,14299000000.0,21.05,19.08,2.46,1.98,7.76,2.24,13.63,9.67,12.4,13.54,37.9,7220000000.0,123.67,7.9,2410000000.0,1190000000.0,11.89,1.0563,-1.1,208840000.0,3.65,1930000000.0,104.45,1.67,32.25,971420000.0,462390000.0,nan,57160000.0,nan,nan,nan,nan,nan,0.0,697900000.0,16149999999.999998
UMBF,Financial Services,Banks—Regional,69.05,3389000000.0,16.71,15.51,1.41,3.41,1.32,4.06,nan,20.4,25.14,0.89,8.5,992910000.0,20.35,7.6,941390000.0,nan,4.13,1.0855,7.8,1300000000.0,26.54,1960000000.0,nan,nan,52.23,263519999.99999997,nan,nan,49090000.0,1.24,1.8,1.2,1.74,1.64,28.99,202540000.0,4040000000.0
UMC,Technology,Semiconductors,2.72,6420000000.0,20.11,15.08,1.13,nan,0.95,nan,nan,3.36,0.0,0.34,0.28,nan,nan,-4.2,22840000000.0,nan,0.135,1.0,70.2,nan,nan,nan,49.28,2.33,2.86,nan,nan,nan,2340000000.0,0.09,3.44,0.02,0.85,3.97,149.04,nan,6370000000.0
UMH,Real Estate,REIT—Residential,15.69,632807000.0,nan,-91.12,17.53,4.42,4.28,10.32,26.73,-2.45,13.94,1.33,-0.71,143090000.0,3.65,11.6,64920000.0,55240000.0,-0.69,-2.3333,nan,11110000.0,0.27,454720000.0,84.74,7.2,3.62,41310000.0,26850000.0,nan,40850000.0,0.72,4.53,0.72,4.6,5.82,nan,-26850000.0,1480000000.0
UMPQ,Financial Services,Banks—Regional,17.92,3943000000.0,11.26,12.52,1.14,3.34,0.92,3.98,nan,29.7,41.83,1.26,8.46,1180000000.0,5.36,-2.6,1160000000.0,nan,1.59,1.027,-7.1,1110000000.0,5.02,1880000000.0,nan,nan,19.48,108770000.0,nan,nan,220220000.0,0.84,4.71,0.84,4.68,3.9,52.83,350640000.0,4700000000.0
UMRX,Healthcare,Biotechnology,0.8,22586000.0,nan,-0.66,nan,2.05,0.79,-1.45,0.38,0.0,-394.17,-35.55,-88.89,11020000.0,0.36,-50.1,-28550000.0,-42090000.0,-1.409,1.2188,nan,45880000.0,1.5,6410000.0,22.4,1.96,0.93,-42090000.0,-25780000.0,nan,30660000.0,nan,nan,nan,nan,nan,0.0,-42740000.0,-15930000.0
UN,Consumer Defensive,Household & Personal Products,57.0,149878000000.0,22.52,nan,nan,nan,11.32,nan,nan,18.45,0.0,12.33,76.18,nan,nan,-0.9,22210000000.0,nan,2.53,nan,-0.8,nan,nan,nan,216.37,0.81,5.03,nan,nan,nan,2620000000.0,1.81,3.18,1.74,3.06,3.08,44.86,nan,148650000000.0
UNF,Industrials,Specialty Business Services,205.0,3833000000.0,21.69,23.97,2.6,2.12,2.34,1.94,10.6,9.9,12.54,7.29,11.53,1810000000.0,94.82,10.5,670180000.0,331110000.0,9.33,1.2245,31.6,385340000.0,20.35,nan,nan,4.81,86.49,282140000.0,109290000.0,nan,15300000.0,0.59,0.29,0.45,0.22,0.15,4.82,179130000.0,3510000000.0
UNFI,Consumer Defensive,Food Distribution,8.46,461775000.0,nan,6.44,-0.81,0.02,0.41,0.19,10.35,-2.65,0.64,1.19,-49.95,24540000000.0,472.78,109.9,2790000000.0,454900000.0,-12.52,0.4615,nan,40040000.0,0.75,4310000000.0,384.04,1.69,21.06,256680000.0,730380000.0,nan,53510000.0,nan,nan,nan,nan,nan,0.0,-738310000.0,4710000000.0
UNH,Healthcare,Healthcare Plans,295.3,279802000000.0,21.48,17.94,1.47,1.17,5.09,1.3,14.81,5.56,7.96,7.35,24.07,239670000000.0,251.03,6.7,53850000000.0,21120000000.0,13.75,1.0347,11.0,15820000000.0,16.7,44890000000.0,75.14,0.65,58.07,14650000000.0,11020000000.0,nan,947410000.0,4.32,1.47,3.96,1.34,1.42,28.8,13340000000.0,312880000000.0
UNIT,Real Estate,REIT—Industrial,8.38,1598000000.0,48.65,-55.13,10.91,1.51,nan,6.33,8.63,3.4,34.03,4.7,nan,1060000000.0,5.76,4.4,871960000.0,777710000.0,0.17,nan,nan,197320000.0,1.02,5210000000.0,nan,1.37,-7.92,634680000.0,-79900000.0,nan,193280000.0,0.37,4.42,0.75,8.95,nan,441.18,32130000.000000004,6710000000.0
UNM,Financial Services,Insurance—Life,29.16,6001000000.0,5.87,5.06,0.94,0.51,0.62,0.69,5.05,8.89,12.77,1.46,11.61,11850000000.0,55.72,1.1,2570000000.0,1620000000.0,4.95,0.9927,nan,1390000000.0,6.74,3550000000.0,36.87,7.77,46.7,1710000000.0,625550000.0,nan,206270000.0,1.14,3.91,1.09,3.74,2.27,21.52,1050000000.0,8180000000.0
UNP,Industrials,Railroads,180.36,125069000000.0,21.23,18.87,2.06,5.62,6.96,6.8,13.93,27.28,38.85,8.91,31.4,22250000000.0,31.22,-7.0,11760000000.0,10860000000.0,8.49,0.9652,-2.4,1310000000.0,1.89,27650000000.0,153.5,0.89,25.9,8580000000.0,3450000000.0,nan,694200000.0,3.88,2.16,3.53,1.96,2.15,41.63,6070000000.0,151220000000.0
UNT,Energy,Oil & Gas Drilling,0.78,44481000.0,nan,-2.5,-0.02,0.06,0.04,1.44,3.36,-40.93,5.84,0.99,-19.28,725060000.0,13.78,-29.4,412380000.0,310750000.0,-5.638,1.5,nan,612000.0,0.01,799840000.0,57.49,0.68,21.41,325730000.0,-297270000.0,nan,55530000.0,nan,nan,nan,nan,nan,0.0,-296740000.0,1040000000.0
UNTY,Financial Services,Banks—Regional,22.37,243368000.0,10.56,10.18,nan,3.82,1.57,4.8,nan,36.63,47.04,1.45,16.21,63700000.0,5.89,5.3,60440000.0,nan,2.12,1.0385,8.5,166760000.0,15.34,223240000.0,nan,nan,14.25,34740000.0,nan,nan,10870000.0,0.32,1.4,0.3,1.33,1.2,14.15,23340000.0,305490000.0
UNVR,Basic Materials,Chemicals,24.49,4111000000.0,nan,14.96,3.26,0.45,2.36,0.79,11.35,-0.48,4.71,4.36,-3.31,9100000000.0,57.86,12.0,1900000000.0,633000000.0,-0.28,1.0,-95.0,134600000.0,0.8,3200000000.0,183.1,1.78,10.35,326700000.0,227950000.0,nan,168620000.0,nan,nan,nan,nan,nan,0.0,-49300000.0,7180000000.0
UONEK,Communication Services,Broadcasting,1.94,89554000.0,0.72,nan,nan,0.2,0.45,2.23,7.55,28.29,24.28,5.29,93.29,444620000.0,9.91,0.3,313730000.0,131590000.0,2.681,nan,-76.7,31360000.0,0.71,931660000.0,468.34,1.8,4.3,57110000.0,80640000.0,nan,38650000.0,nan,nan,nan,nan,nan,0.0,125770000.0,993890000.0
UPLD,Technology,Software—Application,36.94,926577000.0,nan,13.79,0.73,4.59,4.24,5.77,24.08,-11.75,8.85,2.21,-15.42,201750000.0,9.19,48.2,101300000.0,48310000.0,-1.08,0.9123,nan,113310000.0,4.49,347800000.0,159.33,1.56,8.64,7600000.0,63200000.0,nan,25260000.0,nan,nan,nan,nan,nan,0.0,-23700000.0,1160000000.0
UPS,Industrials,Integrated Freight & Logistics,119.09,101999000000.0,20.68,14.73,2.08,1.39,18.36,1.68,15.62,6.81,7.67,7.04,114.92,73370000000.0,84.8,5.0,13130000000.0,7910000000.0,5.75,1.0049,16.0,4540000000.0,5.29,26480000000.0,475.06,1.11,6.48,8980000000.0,766500000.0,nan,700760000.0,3.84,3.25,3.79,3.2,3.0,65.91,5000000000.0,123460000000.0
UPWK,Industrials,Staffing & Employment Services,10.54,1175000000.0,nan,-87.42,1780.0,4.06,4.47,3.72,-136.67,-5.17,-4.49,-2.17,-7.55,289310000.0,2.69,22.9,171900000.0,-7870000.0,-0.14,0.75,nan,131560000.0,1.17,20160000.0,7.68,1.92,2.35,23930000.0,5940000.0,nan,112020000.0,nan,nan,nan,nan,nan,0.0,-14950000.0,1080000000.0
URBN,Consumer Cyclical,Apparel Retail,27.22,2749000000.0,12.26,11.79,2.77,0.7,1.92,0.94,8.78,5.96,7.89,7.05,16.26,3940000000.0,38.61,1.4,1350000000.0,421690000.0,2.29,0.9825,-28.2,337770000.0,3.45,1330000000.0,93.24,1.57,14.59,297840000.0,218320000.0,nan,97980000.0,nan,nan,nan,nan,nan,0.0,234970000.0,3700000000.0
URG,Energy,Uranium,0.58,89651000.0,nan,nan,-0.43,4.19,2.18,4.58,-16.35,-56.95,-58.11,-8.21,-25.59,21420000.0,0.13,170400.0,9640000.0,-6000000.0,-0.079,nan,nan,3360000.0,0.02,12210000.0,29.1,0.72,0.26,-4179999.9999999995,-2630000.0,nan,160050000.0,nan,nan,nan,nan,nan,0.0,-12200000.0,98050000.0
URGN,Healthcare,Biotechnology,34.25,712257000.0,nan,-6.74,nan,39569.86,3.37,31325.67,-6.75,0.0,-465311.13,-30.86,-57.16,18000.0,0.0,nan,-675000.0,-83500000.0,-4.67,0.8217,nan,158190000.0,7.54,2880000.0,1.36,11.35,10.07,-55300000.0,-17250000.0,nan,20980000.0,nan,nan,nan,nan,nan,0.0,-89890000.0,563860000.0
URI,Industrials,Rental & Leasing Services,168.74,12737000000.0,11.72,8.44,3.95,1.38,3.52,2.71,9.43,12.45,24.37,7.84,32.82,9200000000.0,116.87,17.6,3430000000.0,2650000000.0,14.46,1.0662,17.4,60000000.0,0.8,12360000000.0,338.63,0.71,48.18,3310000000.0,1670000000.0,nan,75160000.0,nan,nan,nan,nan,nan,0.0,1150000000.0,24960000000.0
UROV,Healthcare,Biotechnology,13.35,410757000.0,nan,-3.28,nan,nan,17.29,nan,-3.74,0.0,0.0,-136.93,-1287.63,nan,nan,nan,nan,-107490000.0,-3.62,0.7391,nan,67800000.0,2.23,46980000.0,197.77,6.65,0.78,-111660000.0,-70790000.0,nan,30380000.0,nan,nan,nan,nan,nan,0.0,-109640000.0,402400000.0
USAC,Energy,Oil & Gas Equipment & Services,17.48,1692000000.0,nan,1751.0,571.0,2.44,1.37,5.8,9.77,5.78,26.11,2.99,2.21,692150000.0,7.17,4.0,369630000.0,410700000.0,-0.09,-0.5,nan,2000.0,0.0,1860000000.0,108.67,1.35,12.77,302020000.0,73340000.0,nan,96620000.0,2.1,12.1,2.1,12.1,12.88,3500.0,-8710000.0,4010000000.0
USAK,Industrials,Trucking,7.58,61724000.0,11.15,15.65,3.4,0.11,0.73,0.47,5.21,1.01,2.53,2.83,6.98,539600000.0,63.87,-1.3,91030000.0,48200000.0,0.65,-4.3333,nan,284000.0,0.03,188940000.0,228.99,0.99,9.92,38770000.0,-448380.0,nan,8570000.0,nan,nan,nan,nan,nan,0.0,5450000.0,251070000.0
USAP,Basic Materials,Steel,14.72,130060000.0,27.87,10.07,6.1,0.53,0.54,0.81,8.32,1.9,3.09,1.33,1.95,244900000.0,27.93,-18.1,37820000.0,23690000.0,0.53,0.4286,-80.4,1200000.0,0.14,69540000.0,28.66,4.51,27.61,6800000.0,-9240000.0,nan,8790000.0,nan,nan,nan,nan,nan,0.0,4660000.0,197080000.0
USAS,Basic Materials,Other Industrial Metals & Mining,3.27,267863000.0,nan,10.73,nan,4.17,2.04,4.39,-114.05,-41.14,-25.53,-6.22,-23.38,64170000.0,1.05,6.7,15170000.0,-2470000.0,-0.433,1.75,nan,6470000.0,0.08,17600000.0,12.93,1.16,1.58,9530000.0,-25360000.0,nan,82620000.0,nan,nan,nan,nan,nan,0.0,-26400000.0,282060000.0
USAU,Basic Materials,Gold,0.79,19328000.0,nan,nan,nan,nan,2.24,nan,-2.55,0.0,0.0,-45.27,-80.13,nan,nan,nan,nan,-6650000.0,-0.45,nan,nan,1920000.0,0.08,nan,nan,9.23,0.36,-4920000.0,-2390000.0,nan,23860000.0,nan,nan,nan,nan,nan,0.0,-9120000.0,16930000.0
USB,Financial Services,Banks—Regional,59.86,93968000000.0,13.83,13.58,2.82,4.41,1.99,6.64,nan,34.18,42.53,1.54,13.91,21310000000.0,13.36,4.3,20810000000.0,nan,4.35,1.036,5.1,17570000000.0,11.25,58270000000.0,nan,nan,30.25,7600000000.0,nan,nan,1560000000.0,1.68,2.82,1.53,2.56,2.36,35.17,6950000000.0,141510000000.0
USCR,Basic Materials,Building Materials,41.3,686141000.0,52.01,14.02,1.46,0.46,1.99,0.98,8.92,0.88,4.67,3.01,4.28,1480000000.0,90.08,1.1,295000000.0,162900000.0,0.79,0.9606,-16.7,27000000.0,1.65,777800000.0,213.98,1.32,20.63,124700000.0,66140000.0,nan,16700000.0,nan,nan,nan,nan,nan,0.0,13000000.0,1450000000.0
USDP,Industrials,Railroads,9.8,261862000.00000003,51.46,nan,nan,2.36,6.03,4.41,11.3,5.01,20.44,4.83,9.96,110970000.0,4.14,1.2,74850000.0,43290000.0,0.19,0.1875,-67.0,6480000.0,0.24,228170000.0,484.63,0.93,1.64,47070000.0,25960000.0,nan,24410000.0,1.47,14.98,1.46,14.83,nan,722.5,5150000.0,489110000.0
USEG,Energy,Oil & Gas E&P,0.336,4490000.0,nan,nan,nan,0.77,0.47,0.83,8.87,-5.74,-3.42,-0.85,-2.88,5860000.0,0.44,35.5,3250000.0,547000.0,-0.06,nan,nan,1690000.0,0.13,249000.0,2.16,2.24,0.71,735000.0,71500.0,nan,13410000.0,nan,nan,nan,nan,nan,0.0,-696000.0,4850000.0
USFD,Consumer Defensive,Food Distribution,41.39,9099000000.0,23.12,15.77,1.41,0.36,2.55,0.57,13.44,1.57,2.86,4.3,11.69,25050000000.0,115.1,6.1,4310000000.0,1060000000.0,1.79,1.0656,-7.0,90000000.0,0.41,5320000000.0,149.45,1.4,16.24,724000000.0,44620000.0,nan,219420000.0,nan,nan,nan,nan,nan,0.0,392000000.0,14320000000.0
USIO,Technology,Software—Infrastructure,1.7938,30601000.0,nan,-6.03,nan,1.12,3.49,1.19,-13.12,-16.38,-16.3,-4.53,-47.0,27260000.0,2.14,9.5,5570000.0,-2480000.0,-0.351,1.0,nan,2640000.0,0.16,2700000.0,30.8,1.04,0.52,-3830000.0,-218000.0,nan,16910000.0,nan,nan,nan,nan,nan,0.0,-4460000.0,32530000.0
USM,Communication Services,Telecom Services,35.27,3050000000.0,23.99,24.09,0.71,0.76,0.73,1.27,6.2,3.23,3.36,1.09,3.31,4019999999.9999995,45.95,3.0,2180000000.0,821000000.0,1.48,0.75,-36.1,570000000.0,6.62,2580000000.0,61.46,2.08,48.43,796000000.0,-205120000.0,nan,53140000.0,nan,nan,nan,nan,nan,0.0,130000000.0,5090000000.0
USNA,Consumer Defensive,Household & Personal Products,79.0,1732000000.0,18.43,18.35,1.95,1.59,5.51,1.43,9.42,9.38,13.74,17.59,27.23,1090000000.0,46.93,-12.2,988540000.0,164820000.0,4.34,1.2674,-22.0,182750000.0,8.44,19730000.0,6.28,2.18,14.53,111420000.0,100190000.0,nan,21640000.0,nan,nan,nan,nan,nan,0.0,102100000.0,1550000000.0
USPH,Healthcare,Medical Care Facilities,115.22,1447000000.0,48.61,35.96,3.33,3.06,6.14,3.61,22.23,9.0,14.17,8.2,16.39,472300000.0,37.09,3.6,101650000.0,76730000.0,2.33,1.0,11.7,27860000.0,2.18,140580000.0,37.28,1.47,18.43,65459999.99999999,35870000.0,nan,12770000.0,1.2,1.06,1.07,0.93,1.02,45.92,29670000.0,1710000000.0
USWS,Energy,Oil & Gas Midstream,1.31,88880000.0,nan,-0.85,nan,0.16,0.46,0.82,5.1,-19.99,-11.4,-7.05,-102.05,540510000.0,11.07,-21.2,117730000.0,87170000.0,-2.312,1.0976,nan,20710000.0,0.38,323700000.0,144.43,1.17,2.82,41690000.0,-251530000.0,nan,54590000.0,nan,nan,nan,nan,nan,0.0,-112880000.0,444540000.0
USX,Industrials,Trucking,5.27,247764000.0,19.24,19.46,-3.19,0.14,1.04,0.54,6.53,0.75,3.23,3.39,5.86,1730000000.0,35.49,-6.9,353170000.0,143730000.0,0.26,-0.5,nan,4440000.0,0.09,686540000.0,286.79,0.84,4.88,150730000.0,-72740000.0,nan,33280000.0,nan,nan,nan,nan,nan,0.0,12940000.0,937830000.0
UTHR,Healthcare,Biotechnology,91.27,3950000000.0,nan,9.37,3.88,2.6,1.45,2.24,-52.81,-6.04,-7.13,-1.83,-3.39,1520000000.0,34.74,-2.7,1430000000.0,-64400000.00000001,-2.11,1.2186,24.3,1570000000.0,35.78,1000000000.0,36.99,4.11,61.89,-223700000.0,-286650000.0,nan,43880000.0,nan,nan,nan,nan,nan,0.0,-91800000.0,3400000000.0
UTI,Consumer Defensive,Education & Training Services,7.18,183026000.0,nan,79.33,-0.43,0.55,4.03,0.69,30.08,-2.37,-2.35,-1.76,-6.53,331500000.0,13.03,9.2,188970000.0,7600000.0,-0.52,1.0,nan,65440000.0,2.55,40720000.0,35.62,1.22,1.77,21750000.0,14180000.0,nan,25630000.0,nan,nan,0.0,0.0,nan,0.0,-13120000.0,228690000.0
UTL,Utilities,Utilities—Diversified,61.39,917200000.0,20.9,25.39,6.54,2.05,2.48,3.17,11.83,9.79,15.15,3.29,12.25,447400000.0,30.07,-3.3,144000000.0,119800000.0,2.94,1.1538,-17.9,7300000.0,0.49,484400000.0,130.92,0.74,24.78,100700000.0,-11040000.0,nan,14930000.0,1.48,2.35,1.48,2.4,3.2,50.17,43790000.0,1420000000.0
UTSI,Technology,Communication Equipment,2.9,104391000.0,nan,-18.32,-3.35,1.62,1.04,1.21,-11.85,-1.92,-11.21,-2.41,-1.23,64370000.00000001,1.81,-74.9,32270000.000000004,-6570000.0,-0.038,1.2,nan,33490000.000000004,0.94,6440000.0,6.41,2.53,2.82,-23190000.0,-24950000.0,nan,35620000.0,nan,nan,nan,nan,nan,0.0,-1240000.0,77860000.0
UTX,Industrials,Aerospace & Defense,149.95,129810000000.0,25.37,17.2,2.05,1.72,3.18,2.25,11.87,6.72,14.35,5.34,14.18,75540000000.0,89.07,18.1,16660000000.0,14340000000.0,5.93,1.0887,-7.3,7340000000.0,8.59,47250000000.0,110.08,1.06,47.33,8109999999.999999,6330000000.0,nan,863270000.0,2.94,1.97,2.94,1.97,2.31,50.09,5080000000.0,170270000000.0
UUUU,Energy,Uranium,1.88,188351000.0,nan,-13.5,nan,22.95,1.42,22.63,-5.29,0.0,-466.37,-12.65,-25.93,8210000.000000001,0.09,-6.2,12390000.0,-35110000.0,-0.385,0.8333,nan,22500000.0,0.23,17750000.0,13.23,7.27,1.33,-42870000.0,-28940000.0,nan,96430000.0,nan,nan,nan,nan,nan,0.0,-36040000.0,185710000.0
UVE,Financial Services,Insurance—Property & Casualty,28.82,950397000.0,10.96,8.67,nan,1.04,1.67,0.88,6.75,9.94,12.57,4.05,16.57,916320000.0,26.66,11.4,409360000.0,120000000.0,2.61,1.22,-46.1,159640000.0,4.81,11990000.0,2.11,0.66,17.13,62240000.0,77310000.0,nan,33210000.0,0.64,2.22,0.64,2.22,2.03,24.24,91110000.0,809500000.0
UVSP,Financial Services,Banks—Regional,26.91,788008000.0,11.48,12.38,3.04,3.5,1.19,3.92,nan,30.42,37.41,1.35,10.73,225450000.0,7.7,9.8,197480000.0,nan,2.34,1.1765,18.0,226410000.0,7.72,312250000.0,nan,nan,22.66,78610000.0,nan,nan,29330000.0,0.8,2.94,0.8,2.98,3.34,34.33,68580000.0,884120000.0
UVV,Consumer Defensive,Tobacco,55.75,1395000000.0,15.88,nan,nan,0.67,1.08,1.04,10.41,4.31,8.18,4.74,7.02,2080000000.0,82.78,-11.8,406590000.0,207170000.0,3.54,nan,-10.7,53170000.0,2.14,577290000.0,43.13,4.68,52.28,97700000.0,87010000.0,nan,24800000.0,3.04,5.46,3.02,5.43,4.1,85.31,89640000.0,2160000000.0
