Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
PLAB,Technology,Semiconductor Equipment & Materials,15.82,1028999999.9999999,35.71,15.07,1.88,1.87,1.35,1.87,7.57,5.41,9.47,2.92,4.46,550660000.0,8.3,8.0,120840000.0,136000000.0,0.44,1.0,-22.3,206530000.0,3.16,52760000.0,5.79,2.81,11.74,68390000.0,-99310000.0,nan,65420000.0,nan,nan,nan,nan,nan,0.0,29790000.0,1030000000.0
PLAN,Technology,Software—Infrastructure,51.03,7103000000.0,nan,-117.66,nan,22.27,23.44,20.66,-52.5,-45.48,-44.64,-15.47,-44.9,319030000.0,2.52,44.2,173240000.0,-125550000.0,-1.14,0.6667,nan,310840000.0,2.33,54550000.0,18.53,1.6,2.21,-28770000.0,65050000.0,nan,133610000.00000001,nan,nan,nan,nan,nan,0.0,-145090000.0,6590000000.0
PLAY,Consumer Cyclical,Restaurants,40.13,1233000000.0,13.9,13.31,3.1,0.92,8.32,2.31,11.11,7.82,11.2,5.24,36.52,1340000000.0,37.87,6.1,370670000.0,278410000.0,2.9,1.0,-95.9,20880000.0,0.68,1890000000.0,1272.68,0.25,4.85,318400000.0,29140000.0,nan,30570000.0,0.64,1.57,0.61,1.52,nan,21.03,104720000.0,3090000000.0
PLCE,Consumer Cyclical,Apparel Retail,61.39,940495000.0,16.29,10.07,4.16,0.5,3.74,0.8,9.7,3.23,4.35,4.84,20.43,1890000000.0,119.32,0.4,683600000.0,155590000.0,3.83,1.0033,-13.8,66060000.0,4.39,640080000.0,251.56,0.78,16.67,157000000.0,15400000.0,nan,15060000.0,2.24,3.61,2.18,3.55,1.29,56.33,61080000.0,1510000000.0
PLD,Real Estate,REIT—Industrial,88.86,56076000000.0,31.72,58.78,-6.74,15.67,2.5,19.79,29.51,49.84,35.29,2.03,7.65,3580000000.0,5.68,33.7,2350000000.0,2400000000.0,2.8,1.4375,30.0,1020000000.0,1.62,11890000000.0,45.85,2.2,35.53,2180000000.0,1770000000.0,nan,631770000.0,2.12,2.39,2.07,2.33,3.03,73.14,1780000000.0,70840000000.0
PLG,Basic Materials,Other Precious Metals & Mining,1.68,105430000.0,nan,nan,nan,nan,nan,nan,-32.25,0.0,0.0,-6.74,nan,nan,nan,nan,nan,-4380000.0,-0.516,0.4,nan,5550000.0,0.09,34860000.0,nan,0.92,-0.28,-4950000.0,-10270000.0,nan,61830000.0,nan,nan,nan,nan,nan,0.0,-16780000.0,141120000.0
PLL,Basic Materials,Other Industrial Metals & Mining,8.49,67004999.99999999,nan,-7.8,nan,nan,12.14,nan,-6.23,0.0,0.0,-85.79,-183.49,nan,nan,nan,nan,-10180000.0,-1.6,nan,nan,4470000.0,0.55,nan,nan,2.1,0.7,-9810000.0,-7290000.0,nan,8150000.0,nan,nan,nan,nan,nan,0.0,-9820000.0,63400000.0
PLM,Basic Materials,Other Industrial Metals & Mining,0.245,261159000.0,nan,-8.66,-1.99,nan,0.6,nan,-48.06,0.0,0.0,nan,nan,nan,nan,nan,nan,-5160000.0,-0.022,1.0,nan,14990000.0,0.01,15830000.0,3.65,2.06,0.43,-3550000.0,nan,nan,1010000000.0,nan,nan,nan,nan,nan,0.0,-11210000.0,248120000.0
PLMR,Financial Services,Insurance—Property & Casualty,48.46,1234000000.0,258.85,24.86,nan,13.09,5.68,11.92,112.74,4.1,10.31,nan,nan,94320000.0,4.74,61.0,20520000.0,9970000.0,0.19,1.0,376.0,16480000.0,0.7,nan,nan,0.63,8.88,42650000.0,nan,nan,23470000.0,nan,nan,nan,nan,nan,0.0,3870000.0,1120000000.0
PLNT,Consumer Cyclical,Leisure,73.94,6816000000.0,56.8,39.23,2.21,10.9,nan,11.44,26.83,18.04,35.93,9.23,nan,625470000.0,7.43,23.1,293050000.0,266630000.0,1.32,1.0,47.5,219750000.0,2.69,1310000000.0,nan,2.25,-5.36,193250000.0,98510000.0,nan,82420000.0,nan,nan,nan,nan,nan,0.0,112830000.0,7150000000.0
PLOW,Consumer Cyclical,Auto Parts,55.55,1259000000.0,24.66,21.92,1.58,2.24,4.2,2.86,15.51,9.29,15.05,7.16,18.2,563240000.0,24.75,13.6,154890000.0,103970000.0,2.24,1.0784,25.3,4870000.0,0.21,352010000.0,117.34,2.14,13.16,54920000.0,17300000.0,nan,22800000.0,1.09,1.96,1.08,1.94,3.09,48.33,51610000.0,1610000000.0
PLSE,Healthcare,Medical Instruments & Supplies,13.04,277313000.0,nan,-7.41,nan,nan,6.77,nan,-5.81,0.0,0.0,-66.14,-122.04,nan,nan,nan,nan,-41860000.0,-2.11,0.9344,nan,34500000.0,1.66,3850000.0,9.4,8.88,1.97,-31300000.0,-16110000.0,nan,20790000.0,nan,nan,nan,nan,nan,0.0,-42140000.0,243340000.0
PLT,Technology,Communication Equipment,26.67,1080000000.0,nan,6.98,0.57,0.57,1.58,1.34,8.76,-7.14,3.66,1.33,-18.51,1880000000.0,47.82,-4.4,724540000.0,286500000.0,-3.42,0.9323,nan,200820000.0,5.24,1680000000.0,254.83,1.38,17.21,77060000.0,215830000.0,nan,39920000.0,0.6,2.24,0.6,2.23,1.25,nan,-134100000.0,2510000000.0
PLUG,Industrials,Electrical Equipment & Parts,3.05,897322000.0,nan,-11.83,-0.35,4.68,nan,6.22,-23.92,-47.21,-32.29,-8.85,-666.9,191860000.0,0.85,6.0,2620000.0,-49890000.0,-0.4,1.125,nan,43270000.0,0.18,453380000.0,3762.79,1.56,-0.06,-67780000.0,-115080000.0,nan,291810000.0,nan,nan,nan,nan,nan,0.0,-90630000.0,1190000000.0
PLUS,Technology,Software—Application,83.73,1134000000.0,17.1,13.91,2.94,0.77,2.52,0.9,12.16,4.52,6.02,6.52,15.58,1460000000.0,109.39,19.3,317460000.0,107950000.0,4.91,1.3022,11.6,55830000.0,4.13,230870000.0,51.27,1.52,33.32,2089999.9999999998,31920000.0,nan,13510000.0,nan,nan,nan,nan,nan,0.0,66200000.0,1310000000.0
PLX,Healthcare,Biotechnology,2.94,49223000.0,nan,-3.9,-0.07,1.04,nan,1.75,-5.53,-50.76,-35.08,-17.36,nan,47290000.0,3.19,15.5,24940000.0,-14970000.0,-1.618,0.5714,nan,21440000.0,1.45,61290000.0,nan,1.21,-4.78,-19680000.0,-1500000.0,nan,14840000.0,nan,nan,nan,nan,nan,0.0,-24000000.0,82730000.0
PLXP,Healthcare,Drug Manufacturers—Specialty & Generic,4.35,41311000.0,nan,-2.69,-0.03,49.82,nan,53.67,-3.48,0.0,-1563.87,-37.09,-409.74,829230.0,0.09,-81.0,753110.0,-12790000.0,-3.286,-0.1837,nan,18510000.0,2.02,5970000.0,142.42,3.04,-1.12,-11310000.0,-7080000.0,nan,9150000.0,nan,nan,nan,nan,nan,0.0,-28990000.0,44510000.0
PLXS,Technology,Electronic Components,76.96,2252000000.0,22.08,16.58,2.33,0.71,2.59,0.73,11.83,3.43,4.54,4.57,12.16,3160000000.0,104.54,5.1,291840000.0,195940000.0,3.5,1.0941,-49.4,223760000.0,7.67,287980000.0,33.27,1.78,29.84,115300000.0,2760000.0,nan,29180000.0,nan,nan,nan,nan,nan,0.0,108620000.0,2320000000.0
PLYA,Consumer Cyclical,Resorts & Casinos,8.28,1082000000.0,nan,209.12,-26.65,1.69,1.31,3.24,13.62,-0.1,8.26,1.55,-0.08,638670000.0,4.9,-8.0,281120000.0,151860000.0,-0.01,1.4375,nan,28160000.0,0.22,1030000000.0,124.61,1.02,6.37,116420000.0,-93520000.0,nan,129350000.0,nan,nan,nan,nan,nan,0.0,-672000.0,2069999999.9999998
PLYM,Real Estate,REIT—Industrial,18.1,247651000.0,nan,-20.92,nan,3.73,2.35,10.18,20.0,-17.74,2.03,0.18,-9.52,66440000.0,10.53,64.1,31770000.0,33810000.0,-3.78,1.181,nan,25720000.0,1.92,321660000.0,132.59,1.23,7.75,26820000.0,31360000.0,nan,13410000.0,1.5,8.2,1.5,8.32,nan,nan,-23840000.0,676230000.0
PM,Consumer Defensive,Tobacco,85.71,132062000000.00002,17.69,15.21,2.77,4.46,nan,5.45,13.81,25.27,36.19,16.57,nan,29590000000.0,19.02,1.8,18870000000.0,11670000000.0,4.8,1.0593,-15.6,6510000000.0,4.18,32530000000.0,nan,1.09,-7.08,9190000000.0,6390000000.0,nan,1560000000.0,4.68,5.46,4.59,5.36,4.7,95.63,7460000000.0,161210000000.0
PMBC,Financial Services,Banks—Regional,8.2,193440000.0,20.42,14.85,nan,3.89,1.3,0.76,nan,19.31,25.97,0.7,6.75,49710000.0,2.22,-6.4,53510000.0,nan,0.4,0.5833,-58.2,213280000.0,9.68,70400000.0,nan,nan,6.29,19990000.0,nan,nan,23510000.0,nan,nan,nan,nan,nan,0.0,8960000.0,38050000.0
PMD,Healthcare,Diagnostics & Research,8.9,53974000.0,17.4,nan,nan,1.39,2.82,1.22,6.27,7.59,13.19,11.93,16.17,38900000.0,7.06,-10.6,20620000.0,7590000.0,0.53,nan,-46.9,6490000.0,1.18,4850000.0,26.9,2.88,3.27,7280000.0,6200000.0,nan,5520000.0,0.72,8.07,0.72,8.07,4.24,135.85,2950000.0,47570000.0
PME,Consumer Defensive,Farm Products,1.0855,85380000.0,22.98,nan,nan,1.07,0.63,3.34,10.46,4.62,19.52,3.06,2.74,80150000.0,1.01,-23.9,31020000.0,25550000.0,0.047,nan,-68.0,20420000.0,0.26,182390000.0,118.29,0.75,1.71,21270000.0,-175310000.0,nan,79060000.0,nan,nan,0.0,0.0,nan,0.0,3700000.0,267380000.0
PMT,Real Estate,REIT—Mortgage,22.19,2227000000.0,9.07,10.39,2.31,3.17,1.05,14.65,nan,29.77,22.4,2.33,11.08,703410000.0,9.92,76.1,230580000.0,nan,2.45,1.3654,50.3,388100000.0,4.27,8369999999.999999,377.03,0.98,21.25,-2100000000.0,nan,nan,100180000.0,1.88,8.44,1.88,8.44,11.36,76.73,183760000.0,10310000000.0
PMTS,Industrials,Business Equipment & Supplies,0.85,10101000.0,nan,-4.09,-0.14,0.04,nan,1.15,9.78,-3.49,5.56,4.53,nan,273960000.0,24.5,1.0,91010000.0,32270000.000000004,-0.855,-2.0,nan,14290000.0,1.27,320800000.0,nan,2.45,-13.38,5260000.0,3050000.0,nan,11220000.0,nan,nan,0.0,0.0,nan,0.0,-9440000.0,315710000.0
PNBK,Financial Services,Banks—Regional,12.7,49925000.0,nan,nan,nan,2.02,0.73,5.39,nan,-3.96,7.0,-0.1,-1.43,24750000.0,6.32,-5.3,28320000.0,nan,-0.25,0.303,-96.5,51390000.0,13.18,135160000.0,nan,nan,17.49,-1250000.0,nan,nan,3920000.0,0.04,0.32,0.04,0.32,nan,nan,-979000.0,133270000.00000001
PNC,Financial Services,Banks—Regional,159.85,69796000000.0,14.27,13.48,2.53,4.14,1.54,7.5,nan,31.67,38.37,1.37,11.16,16860000000.0,37.24,1.0,16719999999.999998,nan,11.16,1.05,-0.7,11840000000.0,27.02,64190000000.0,nan,nan,103.48,6380000000.0,nan,nan,438170000.0,4.6,2.87,4.0,2.5,2.25,35.81,5080000000.0,126500000000.0
PNFP,Financial Services,Banks—Regional,63.77,4898000000.0,12.3,11.8,0.37,4.93,1.14,7.15,nan,40.28,51.96,1.54,9.77,993360000.0,12.96,16.4,902840000.0,nan,5.2,1.0741,17.9,855290000.0,11.23,3100000000.0,nan,nan,56.27,466760000.0,nan,nan,76570000.0,0.64,1.0,0.64,1.0,0.94,12.31,400120000.0,7100000000.0
PNM,Utilities,Utilities—Regulated Electric,50.54,4032000000.0,nan,22.9,3.76,2.77,2.41,5.05,20.49,-0.65,4.53,0.59,0.23,1460000000.0,18.23,2.6,810980000.0,359470000.0,-0.12,1.0157,17.4,20090000.0,0.25,3280000000.0,187.99,0.36,20.98,462580000.0,-311290000.0,nan,79650000.0,1.23,2.44,1.16,2.29,2.54,nan,-9520000.0,7370000000.0
PNNT,Financial Services,Asset Management,6.59,438810000.0,27.85,8.73,4.68,3.91,0.75,9.52,nan,14.2,72.98,4.18,2.63,112110000.0,1.66,1.1,112110000.0,nan,0.23,0.8333,-33.7,59520000.0,0.89,683760000.0,117.5,3.29,8.68,-81120000.0,28730000.0,nan,67050000.0,0.72,10.91,0.72,10.93,12.82,300.0,15920000.0,1070000000.0000001
PNR,Industrials,Specialty Industrial Machinery,45.91,7673000000.0,22.38,17.9,3.98,2.61,4.11,2.98,16.45,11.92,15.38,7.17,18.83,2940000000.0,17.26,0.3,1050000000.0,533799999.99999994,2.04,1.0545,-16.2,113200000.0,0.67,1200000000.0,64.29,1.44,11.12,419200000.0,310090000.0,nan,168050000.0,0.76,1.66,0.71,1.56,2.2,34.88,353000000.0,8780000000.0
PNRL,Energy,Thermal Coal,1.46,14401000.0,nan,-5.33,nan,nan,0.2,nan,-5.87,0.0,0.0,-6.91,-18.14,nan,nan,nan,nan,-10210000.0,-1.45,nan,nan,12040000.0,1.3,58720000.0,87.24,1.49,7.3,-7620000.0,-65769999.99999999,nan,10120000.0,nan,nan,nan,nan,nan,0.0,-13100000.0,59960000.0
PNTG,Healthcare,Medical Care Facilities,31.61,896528000.0,nan,57.49,nan,2.76,nan,3.55,48.27,3.12,6.23,nan,nan,324380000.0,11.65,21.2,73640000.0,23830000.0,nan,0.5,-65.1,47000.0,0.0,241000000.0,285.69,0.67,nan,19270000.0,nan,nan,27850000.0,nan,nan,nan,nan,nan,0.0,10120000.0,1150000000.0
PNW,Utilities,Utilities—Regulated Electric,89.33,10039000000.0,20.11,18.3,4.32,2.82,1.81,4.41,11.07,14.07,21.27,2.62,9.31,3560000000.0,31.66,-6.1,1580000000.0,1420000000.0,4.44,0.9233,-0.9,29850000.0,0.27,5570000000.0,98.05,0.71,49.42,1150000000.0,-4030000.0000000005,nan,112410000.0,3.13,3.51,2.95,3.31,3.35,66.44,500420000.0,15700000000.0
PODD,Healthcare,Medical Devices,168.69,10518000000.0,659.46,229.92,4.55,15.16,69.82,15.94,131.84,2.38,8.75,3.52,9.48,693710000.0,11.61,27.2,370170000.0,83880000.0,0.26,0.3333,-48.6,605500000.0,9.79,999660000.0,663.93,7.01,2.44,81910000.0,-103010000.0,nan,61820000.0,nan,nan,nan,nan,nan,0.0,16520000.0,11060000000.0
POL,Basic Materials,Specialty Chemicals,36.74,2834000000.0,21.45,20.2,2.14,0.8,4.81,1.17,10.91,3.81,8.25,6.36,23.41,3530000000.0,45.54,-3.3,763800000.0,379300000.0,1.72,1.0233,-14.3,199600000.0,2.6,1500000000.0,252.63,1.88,7.69,281400000.0,104590000.0,nan,76920000.0,0.81,2.19,0.78,2.11,1.57,43.58,141200000.0,4139999999.9999995
POLA,Industrials,Electrical Equipment & Parts,2.4,25164000.0,35.22,nan,nan,0.78,1.04,0.74,23.43,2.14,1.39,1.04,3.03,32220000.0,3.18,37.1,7430000.0,1020000.0,0.068,0.0,nan,3670000.0,0.36,3600000.0,15.44,8.23,2.3,-6030000.0,-5730000.0,nan,10140000.0,nan,nan,nan,nan,nan,0.0,689960.0,23970000.0
POOL,Consumer Cyclical,Leisure,214.63,8446000000.0,33.4,31.63,1.97,2.67,20.95,2.94,25.16,8.24,10.8,15.43,66.87,3160000000.0,79.38,10.7,870170000.0,369430000.0,6.36,1.0955,14.8,37320000.0,0.93,726510000.0,178.96,2.68,10.14,310650000.0,201440000.0,nan,40040000.0,2.2,1.02,2.0,0.93,1.14,31.3,260360000.0,9290000000.0
POPE,Basic Materials,Lumber & Wood Production,91.94,400392000.0,134.64,nan,nan,3.86,8.08,8.01,32.09,3.08,-1.69,-0.22,-2.33,103610000.0,23.99,-0.2,45470000.0,25860000.0,0.69,nan,nan,3900000.0,0.89,149960000.0,45.38,0.33,11.44,37190000.0,-21860000.0,nan,4350000.0,4.0,4.32,4.0,4.32,4.31,579.71,2970000.0,829930000.0
POR,Utilities,Utilities—Regulated Electric,55.76,4976000000.0,24.75,21.75,5.66,2.37,1.94,3.6,10.38,9.62,15.34,2.49,8.0,2100000000.0,23.5,3.2,1130000000.0,728000000.0,2.25,1.0339,3.8,11000000.0,0.12,2580000000.0,100.74,0.81,28.69,596000000.0,-9250000.0,nan,89370000.0,1.54,2.77,1.5,2.68,2.96,66.44,202000000.0,7560000000.0
POST,Consumer Defensive,Packaged Foods,108.44,7725000000.0,65.8,19.68,1.25,1.36,2.69,2.49,12.68,2.19,13.12,3.72,4.2,5680000000.0,80.24,-11.5,1800000000.0,1120000000.0,1.66,1.3113,nan,1050000000.0,14.86,7500000000.0,255.17,2.65,40.58,688000000.0,279350000.0,nan,70720000.0,nan,nan,nan,nan,nan,0.0,121700000.0,14170000000.0
POWI,Technology,Semiconductors,98.67,2923000000.0,51.06,31.61,3.69,7.32,5.17,6.69,40.91,14.5,10.37,4.17,10.56,399520000.0,13.68,3.7,214790000.0,65370000.00000001,1.94,1.04,-3.2,244810000.0,8.32,9210000.0,1.63,7.55,19.22,60670000.0,18070000.0,nan,29420000.0,0.76,0.77,0.67,0.68,0.88,34.54,57910000.0,2670000000.0
POWL,Industrials,Specialty Industrial Machinery,48.95,572286000.0,57.87,30.94,2.76,1.11,1.9,0.86,19.71,1.91,2.03,1.47,3.29,517179999.99999994,44.7,10.1,86980000.0,22550000.0,0.85,1.4474,324.8,124680000.0,10.76,1200000.0,0.4,2.08,25.86,68760000.0,81120000.0,nan,11590000.0,1.04,2.12,1.04,2.12,3.17,122.35,9890000.0,444510000.0
PPBI,Financial Services,Banks—Regional,32.45,1948000000.0,12.81,13.53,1.62,4.07,0.98,4.95,nan,33.08,50.5,1.36,8.1,478400000.0,7.82,2.9,415010000.0,nan,2.56,1.1129,45.7,433280000.0,7.3,870210000.0,nan,nan,33.51,290400000.0,nan,nan,59360000.0,0.88,2.71,0.88,2.71,nan,25.68,157040000.0,2370000000.0
PPC,Consumer Defensive,Packaged Foods,32.66,8157999999.999999,22.86,12.77,0.83,0.74,3.52,0.93,11.25,3.24,5.73,6.26,16.19,11000000000.0,44.14,3.0,843480000.0,907530000.0,1.43,1.0976,274.5,598050000.0,2.4,2610000000.0,111.91,1.82,9.3,601870000.0,135980000.0,nan,249570000.0,nan,nan,nan,nan,nan,0.0,356520000.0,10210000000.0
PPG,Basic Materials,Specialty Chemicals,133.02,31459000000.0,26.24,19.37,2.56,2.08,6.0,2.4,15.66,8.0,12.0,6.52,23.48,15120000000.0,63.73,0.2,6370000000.0,2320000000.0,5.07,1.0373,-2.9,1490000000.0,6.32,6270000000.0,117.16,1.49,22.19,2069999999.9999998,1310000000.0,nan,236460000.0,2.04,1.53,1.95,1.47,1.51,38.54,1200000000.0,36320000000.0
PPIH,Industrials,Pollution & Treatment Controls,9.29,77365000.0,24.83,nan,nan,0.59,1.39,0.69,8.06,2.35,5.17,3.81,5.77,130340000.0,16.43,5.0,23340000.0,11190000.0,0.39,nan,nan,12220000.0,1.52,28080000.0,50.64,1.75,6.89,8400000.0,9270000.0,nan,8039999.999999999,nan,nan,nan,nan,nan,0.0,3070000.0,90170000.0
PPL,nan,nan,35.74,25812000000.0,14.49,14.16,29.24,3.33,2.17,6.22,11.06,23.17,40.16,4.44,15.17,7750000000.0,10.75,3.3,4269999999.9999995,4360000000.0,2.46,0.9839,6.7,670000000.0,0.93,23130000000.0,194.36,0.66,16.48,2500000000.0,-724120000.0,nan,723030000.0,1.65,4.63,1.65,4.62,4.71,66.97,1800000000.0,48250000000.0
PPSI,Industrials,Electrical Equipment & Parts,2.3408,18781000.0,4.79,nan,nan,0.18,1.41,0.07,-1.95,4.04,-4.66,-5.25,-28.39,105650000.0,12.11,21.9,19250000.0,-3590000.0,0.489,0.9375,11955.2,15540000.0,1.78,2029999.9999999998,13.95,1.12,1.67,-457000.0,33920000.0,nan,8730000.0,nan,nan,nan,nan,nan,0.0,-4370000.0,7000000.0
PQG,Basic Materials,Specialty Chemicals,17.15,2315000000.0,25.99,19.03,1.55,1.45,1.35,2.72,11.83,5.55,11.62,2.66,5.26,1590000000.0,11.89,-0.8,383240000.0,366440000.0,0.66,1.2857,88.3,86030000.0,0.63,2069999999.9999998,119.26,2.25,12.72,264540000.00000003,155510000.0,nan,136470000.0,nan,nan,nan,nan,nan,0.0,88560000.0,4330000000.0
PRA,Financial Services,Insurance—Property & Casualty,35.96,1952000000.0,54.23,60.47,2.0,2.1,1.23,1.97,31.41,3.86,4.25,0.52,2.26,929850000.0,17.31,-3.0,54260000.0,58320000.0,0.67,2.1429,-44.9,408920000.0,7.6,308240000.0,19.39,1.91,29.56,159670000.0,-74010000.0,nan,53790000.0,1.24,3.45,1.24,3.45,2.61,185.07,35930000.0,1830000000.0
PRAA,Financial Services,Credit Services,36.46,1655000000.0,22.47,16.18,0.57,1.68,1.51,4.36,18.86,7.49,21.24,3.36,7.37,984690000.0,21.71,10.7,874830000.0,227550000.0,1.62,1.1957,151.5,90020000.0,1.98,2670000000.0,231.77,14.75,24.1,83480000.0,-337930000.0,nan,45410000.0,nan,nan,nan,nan,nan,0.0,73760000.0,4290000000.0
PRAH,Healthcare,Diagnostics & Research,109.81,7035000000.0,30.84,19.18,1.52,2.35,7.43,2.8,17.56,8.0,12.15,6.74,24.85,3000000000.0,46.07,8.8,1370000000.0,477510000.0,3.61,1.0233,5452.3,181770000.0,2.87,1600000000.0,168.64,1.1,14.97,197210000.0,108320000.0,nan,63250000.0,nan,nan,nan,nan,nan,0.0,239670000.0,8380000000.000001
PRCP,Technology,Scientific & Technical Instruments,5.43,53753000.0,nan,14.99,0.66,0.73,1.28,0.72,34.78,-9.72,-0.43,-0.28,-15.74,73230000.0,7.6,-16.8,27190000.0,1510000.0,-0.75,3.0,-34.4,4720000.0,0.49,3900000.0,9.3,2.45,4.34,-1700000.0,-2390000.0,nan,9690000.0,nan,nan,nan,nan,nan,0.0,-7120000.0,52480000.0
PRFT,Technology,Information Technology Services,45.89,1501000000.0,45.03,19.75,1.59,2.72,3.92,2.93,22.29,5.94,9.42,5.62,9.06,552070000.0,17.6,16.7,178540000.0,72670000.0,1.02,1.0769,55.1,36420000.0,1.12,151900000.0,41.14,2.69,11.74,63480000.0,41500000.0,nan,32610000.0,nan,nan,nan,nan,nan,0.0,32810000.000000004,1620000000.0
PRGO,Healthcare,Drug Manufacturers—Specialty & Generic,51.06,7018000000.0,28.53,12.25,7.74,1.49,1.22,2.16,12.99,5.23,8.26,2.19,4.32,4710000000.0,34.65,5.1,1830000000.0,782300000.0,1.81,1.1183,nan,401100000.0,2.95,3500000000.0,60.78,2.07,42.31,492600000.0,360120000.0,nan,136110000.0,0.84,1.62,0.8,1.55,0.83,44.44,246500000.0,10170000000.0
PRGS,Technology,Software—Application,41.32,1876000000.0,34.87,14.71,1.58,4.55,5.6,4.87,14.69,12.99,20.8,7.22,16.79,412550000.0,9.2,15.2,352930000.0,136640000.0,1.19,1.1029,-5.8,145400000.0,3.25,296460000.0,89.04,1.1,7.43,116210000.0,112340000.0,nan,44730000.0,0.66,1.59,0.62,1.5,nan,52.1,53600000.0,2009999999.9999998
PRGX,Industrials,Specialty Business Services,4.92,114160000.0,nan,23.52,-1.74,0.66,2.05,0.85,13.88,-0.84,-0.42,-0.39,-6.82,172700000.0,7.68,-2.4,66950000.0,10580000.0,-0.065,-3.0,nan,11130000.0,0.48,46290000.0,82.75,2.16,2.41,9070000.0,-6570000.0,nan,23110000.0,nan,nan,nan,nan,nan,0.0,-4030000.0000000005,146780000.0
PRI,Financial Services,Insurance—Life,130.55,5422000000.0,15.66,14.26,1.41,2.64,3.38,3.29,12.2,17.5,26.17,2.57,23.56,2049999999.9999998,48.2,7.9,1220000000.0,553930000.0,8.37,1.0561,13.0,251360000.0,6.08,1610000000.0,100.07,4.92,38.75,514120000.0,689810000.0,nan,41360000.0,1.36,1.04,1.36,1.04,1.03,15.17,357640000.0,6760000000.0
PRIM,Industrials,Engineering & Construction,22.07,1070000000.0000001,12.83,11.76,1.38,0.33,1.71,0.53,6.98,2.75,4.8,5.49,14.59,3190000000.0,62.74,-4.8,325740000.0,241040000.0,1.71,1.0769,9.0,43840000.0,0.86,607850000.0,92.92,1.39,12.82,99570000.0,-9750000.0,nan,48670000.0,0.24,1.09,0.24,1.08,0.97,14.04,87750000.0,1680000000.0
PRK,Financial Services,Banks—Regional,102.43,1687000000.0,15.85,14.61,3.82,4.49,1.76,4.84,nan,27.94,36.07,1.27,11.9,375860000.0,23.39,18.3,354140000.0,nan,6.5,1.1317,25.8,375230000.0,22.95,516740000.0,nan,nan,58.54,109940000.0,nan,nan,16350000.000000002,4.04,3.94,3.99,3.89,3.93,61.38,105030000.0,1820000000.0
PRLB,Industrials,Metal Fabrication,100.98,2722000000.0,40.67,35.08,1.45,5.92,4.83,5.6,23.55,14.74,17.5,8.04,12.37,459610000.0,17.07,1.8,238680000.0,109340000.0,2.5,1.027,-19.8,145210000.0,5.43,12370000.0,2.19,4.19,21.08,121750000.0,19540000.0,nan,26760000.0,nan,nan,nan,nan,nan,0.0,67750000.0,2570000000.0
PRMW,Consumer Defensive,Beverages—Non-Alcoholic,11.31,443946000.0,133.12,41.91,13.75,1.45,4.58,2.11,14.24,1.29,5.81,3.38,4.19,307160000.0,7.6,6.4,86610000.0,45540000.0,0.09,0.4,nan,2020000.0,0.05,204110000.0,210.74,0.92,2.47,31960000.0,3240000.0,nan,39240000.0,nan,nan,nan,nan,nan,0.0,3950000.0,648590000.0
PRNB,Healthcare,Biotechnology,55.37,1798000000.0,nan,-19.87,-0.58,29.33,8.66,29.47,-80.37,-31.8,-38.98,-7.97,-12.5,61300000.0,2.56,nan,69140000.0,-22480000.0,-1.0,1.0941,nan,150700000.0,4.6,nan,nan,11.29,6.33,-26640000.0,-22920000.0,nan,32790000.0,nan,nan,nan,nan,nan,0.0,-23950000.0,1810000000.0
PRO,Technology,Software—Application,60.89,2672000000.0,nan,-299.7,-1.49,11.29,16.16,10.28,-66.71,-27.26,-20.12,-6.28,-58.95,236770000.0,6.09,30.7,119840000.0,-36490000.0,-1.66,0.75,nan,319160000.0,7.59,181970000.0,116.68,1.81,3.71,7580000.0,26450000.0,nan,44340000.0,nan,nan,nan,nan,nan,0.0,-64540000.00000001,2430000000.0
PROS,Financial Services,Insurance—Specialty,15.73,691365000.0,2.53,10.81,2.51,0.81,1.3,0.95,9.5,5.19,9.69,nan,nan,856530000.0,121.81,9.0,179610000.0,85390000.0,6.33,1.0323,-45.2,38980000.0,0.91,164610000.0,31.02,0.92,12.33,235680000.0,nan,nan,43020000.0,nan,nan,nan,nan,nan,0.0,44220000.0,810960000.0
PROV,Financial Services,Banks—Regional,22.1,165853000.0,32.79,14.47,-1.08,3.47,1.35,5.09,nan,10.78,20.87,0.46,4.23,47850000.0,6.38,-23.4,51160000.0,nan,0.67,1.0,40.5,55310000.0,7.38,134470000.0,nan,nan,16.33,83270000.0,nan,nan,7500000.0,0.56,2.56,0.56,2.56,2.78,83.58,5160000.0,243280000.0
